"id"	"prob"
12335	0.962611673335978
37305	0.0520894332949842
10231	0.18816914384789
25813	0.960549245592277
26108	0.553719960495644
14576	0.799922065140607
9456	0.00104938013271389
23037	0.157172169605193
32140	2.39580877865018e-05
24046	0.976374369085924
48066	0.989792001310518
10136	0.017690957425536
14149	0.0382521404760587
2233	0.794720729438924
36831	0.534681773418586
36103	0.840187173644525
34264	0.255213269440105
42707	0.971980709379496
35232	0.988251785199464
19478	0.838975182402604
28300	0.98690156914228
35875	0.0321026884490258
142	0.993134296743807
12133	0.999852253899858
20446	0.812950854905955
11172	0.00415678610140324
24599	0.960235244159465
32029	0.00168851811414108
25623	0.823286302325418
44539	0.867502995261818
41817	0.0230308978079433
35767	0.900597022894877
20987	0.00239342372278537
37523	0.000394843631863672
24427	0.0547579871077242
19144	0.993744350683182
9882	0.302990245021518
9571	0.0261379120009327
3372	0.0879324230081656
26034	0.726822420716078
540	0.962336547858145
23779	0.859655436011136
23603	0.998145081017926
8849	0.858764736287582
16491	0.000689144175393766
42858	0.359619126398721
45692	0.197317461583343
27225	0.00284446876442311
30946	0.878909485483573
47424	0.00372247789563122
4269	0.991654967600038
49953	0.546694291283701
8840	0.0368786191498938
16604	0.995393903477013
46236	0.984257595704552
2174	0.30077086790889
447	0.0070767825340226
41034	0.0864702792763751
44985	0.269429005779754
21579	0.989528073661036
35398	0.0652534258939703
11531	0.0251602712994844
30437	0.969430895315091
42832	0.0104846257713527
17910	0.993834506664425
47555	0.796109558008317
25547	0.883191259868403
17585	0.0214358148090802
10592	0.869329818814053
17977	0.00660737350717798
19255	0.0305674393220033
17301	4.01192206899044e-05
46954	0.850707733856572
29601	0.969415008889091
16379	0.846114188159441
29895	0.00892869137579345
47586	5.17779320434168e-05
12061	0.959064652386542
28725	0.595830850454076
22687	0.000173484593265404
46491	0.999624578172544
36738	0.306439781933634
3608	0.45761505793475
36585	0.538002264939048
12829	2.71144716471101e-05
37784	0.783308005333387
39547	0.961485535355651
21228	0.0278055768628876
9801	0.864278144774685
31824	0.000520454826277431
22262	0.0869273935495703
5007	0.888462056526297
4835	0.982469836110155
3633	0.0370865222200267
42627	0.999810305661342
26532	0.321176547029337
44124	0.130041023378869
8281	0.840246412094598
11879	0.993755569039742
38866	0.959030059925525
8978	0.937070585690806
23119	0.653855857312607
10354	0.688113088238132
15663	2.56782146312032e-06
28478	0.992499982041776
26341	0.00889551100953785
43690	0.137528573230462
18262	0.999827337615477
30920	0.875999176533177
15226	0.159981634280161
38385	0.999654420405217
523	0.0866737189498298
24126	0.0809946947922179
2548	0.0636737927065964
20065	0.978387851740591
27982	0.027344826998569
35207	0.127841250043413
16672	0.853682039396229
3018	0.0239555985029067
5260	0.125045812683312
10953	0.94692063512994
24368	0.948153540986736
46875	0.972811412825427
24769	0.161624886949866
27673	0.836581772351469
24772	0.415256139968089
48109	0.622081842062096
34845	0.0280478975231343
41780	0.000553779624669569
43901	0.961937111658897
19231	0.990468330001983
18647	0.998407984881258
32224	0.796710403740768
40777	0.410318638711072
32593	0.0484844482075842
24784	0.382153574630706
35416	0.274960172878116
40891	0.957453025032844
20487	0.967141175848854
42138	0.0973942248394823
46279	0.979951584554929
40573	0.98822831728832
30623	0.148504361899481
22469	0.986113868775558
21541	0.037192731000628
43134	0.00186377748065498
17624	0.966706265099346
4598	0.871883167199431
47287	0.995131336359305
44152	0.743291490300772
41574	0.97017579389972
5285	0.327235887813563
40256	0.963521296310406
23233	0.987267697692488
5825	0.455582000465971
8247	0.992878906313147
16841	0.328967242122655
38523	0.591422378485376
46615	0.758100110392338
10911	0.0776293181030557
20946	0.86092103583975
46269	0.999579674620381
8723	0.984487185697907
28678	1.12996841149509e-09
18874	0.996399767637243
9105	4.78200873898613e-05
35686	0.878729072342914
8594	6.83314998810697e-05
4048	0.880860441989688
8896	0.988818230010917
5946	0.959609947629481
44270	0.821937912107277
48449	0.101330533117905
29328	0.000235793340652001
30610	0.0282131208871253
47244	0.166059291939777
35864	0.708750176643846
20246	0.00350018539692116
14637	0.0852516709278673
9642	0.166706885374036
22939	0.840619868469382
8485	6.20635034893544e-05
32428	0.933562536066528
10451	0.0116662243380494
6698	0.986371537200151
48372	0.499157361178535
38939	0.00960572977914074
27664	0.0292763134270239
26894	0.00612760326565317
30819	0.960956795892622
15276	0.845862332482942
25714	0.894900073944901
34743	0.0642060964164226
20131	0.973662402394927
20221	0.146423025669359
62	0.116037000883748
28763	0.791896644122907
1574	0.501360473519711
2152	0.554717753189196
28117	0.398168132610187
46825	0.417215992121483
18515	0.67909670281421
33203	0.0643381844992135
40229	0.561350795037711
31276	0.919777516583394
15572	0.621170994664939
1350	0.529246323018695
10917	0.119691787904508
42973	0.963926726162645
951	0.838855727193424
41915	0.902132234403386
7764	0.018992283918013
18111	0.00743290490210863
12902	0.00181591704389443
9732	0.00263560057456249
47922	0.610373859571189
24472	0.985676183844308
10284	0.965186675888474
17276	0.6917336394924
5143	0.996392018071135
9666	0.0100442426497539
4799	0.00630722336104819
41702	0.902469015543529
3311	0.987514438942791
38595	0.99253447579654
23343	0.985482972859362
2072	0.997069518047091
42823	0.674698860203238
12868	0.0014790581200032
19455	0.573981394403125
37850	0.914297259834413
36204	0.995927422186159
5767	0.0140224180254848
15503	0.890440182320989
15079	0.936290388351599
28137	0.25887824797636
26742	0.013448347637343
16987	1.09902788665158e-05
16372	0.767885794145525
17945	0.987966876975197
47816	0.0108938041241702
1578	0.948879482101816
32509	0.0380889068347029
21262	0.000204660036626125
4579	6.33177610536535e-05
33800	0.683929502853329
9770	0.566142826759029
44189	0.00392539640861359
27408	0.822553829825041
34812	0.371042453473646
39593	0.000145111407206192
41566	1.58922306703472e-05
38064	0.913769512859116
44759	0.786486748177352
42370	0.984101267913952
12613	0.952681161118489
19957	0.237945744232988
30080	0.00342073939723078
31847	0.992827091801804
15961	0.999626455831311
289	0.980574204041072
42107	0.981106902212004
29162	0.999471483411499
39036	0.0107522597052591
24556	0.991978821809488
14098	0.0889349812918566
29473	0.00364556553983753
23655	0.997380996901772
44697	0.801978913280631
489	0.997644824534721
28306	0.952369803631292
25678	0.884041145924141
27266	0.0439526930459382
26594	0.813015283583479
25004	0.028189529983934
36177	0.000686169507188501
18226	0.999244739320012
38026	0.089062640582571
13486	0.960705309897208
17579	0.000592325389848222
48310	0.0476190733165504
128	0.00554861933574344
49726	0.0164670569744108
27897	0.999290340697564
12206	0.727819129456213
36436	6.59350615964134e-06
3400	0.997798916300389
7171	0.616173724272569
25019	0.879069528868472
23048	0.931333541611785
47874	0.989098804366554
5701	0.996466041468143
3283	0.953665223527889
38947	1.44957064281581e-05
48730	0.0204903697680083
1367	0.314894092374128
10454	0.0137579427781991
6111	0.0559786770039122
4307	0.157065680681536
32391	0.0862607661987984
18733	0.990595356447872
18878	0.415087245165345
16521	0.048765518922985
35461	0.994575701939809
36727	0.0242969359578489
19169	0.704435733777505
44752	0.118946392713264
43681	0.963456422664178
11500	0.0522494663802032
23253	0.0168841541934185
30927	0.970535820551117
10511	0.00404317846440708
41089	0.00796608615284661
39164	0.164353682042563
14049	0.780099037260234
23336	0.968153714632775
32743	0.789718150798005
19081	0.43546698507632
41459	0.746841095166095
37836	0.43331081230462
31487	0.808218174565988
32724	0.929803771597307
43066	0.0398270489872175
29479	0.865942053312791
30312	0.0828808452514288
30427	0.988621152298565
4179	0.57932288150432
44803	0.174402789515062
9839	0.330877848814564
8690	0.00119177517137565
35819	0.163847683574399
47858	0.243667419229844
45443	0.953672443823231
15880	0.00222534426886616
37962	0.295478482031934
29802	0.804098730881632
4497	0.299092320033468
47363	0.75158905023669
39860	0.32353595933575
27791	0.868240075286403
42179	0.99263349299244
41452	0.999894572693105
36390	0.714497773740743
12764	0.0217879211898925
33630	0.998876956650412
34852	0.905105327482694
9823	0.956854720619484
32726	0.955260051532059
13652	0.000682737926065449
41656	0.872931272011968
46920	0.954964554714258
36691	0.0601796999368006
31511	0.782400164754972
19187	0.0929276946157514
32764	0.441121992873233
11501	0.710828670151218
1563	0.561145963881769
3325	0.826997320591638
34601	0.955724326855585
17479	0.398396077046384
33986	0.976716531905505
37659	0.927820074934739
45768	0.894269598616925
43055	0.495800876447052
22512	0.789025388149378
31454	0.99523717030923
32710	0.573932018401638
27513	0.336342505240525
35555	0.834585758116246
7172	0.832858703131118
2651	0.000132744433007312
45998	0.999690667364862
26586	0.282598416438025
18295	0.0499408415960012
48926	0.106719958290974
20726	0.975510075471441
48069	0.995569533933207
6336	0.00686609440752747
34597	0.946960479644147
43327	4.98895116321635e-05
24244	0.246906046908162
47575	0.984243292984459
40257	0.262149603403045
26143	1.44371197023647e-05
16663	0.997541596418969
30162	0.407135917678848
34475	4.76799816634947e-05
5172	0.872986961324366
45406	0.998075524458466
33133	0.955674391972261
45622	0.0364960766942219
49921	1.64198246746828e-05
31919	0.000117491299386739
17636	0.636950278043605
26897	0.474350989841829
35764	0.0397176963784435
15059	0.974176609934663
43274	0.0273440644229097
9117	0.999062754466698
22577	0.000664045792986945
14184	0.999997340787363
7351	0.965366655188508
29767	0.85010944096604
1261	0.000241191083637287
149	0.261532139148476
16139	0.00791249355696832
17249	0.16878261670148
27723	0.126203163406714
48269	0.96671233531474
34279	0.156662415968003
47083	0.372558053981332
18213	0.0319573763998406
28218	0.964207682369481
3651	0.414363407064846
11838	0.11713188222603
5163	0.136686762786645
23791	0.859812973453199
22075	0.000185384311669675
16697	0.505985729716998
25918	0.00149006730810949
26724	0.99090348362197
539	0.954624017654774
3148	0.870646061096714
14058	0.311410710669211
25689	0.773875174235089
36754	0.829375768194832
29395	0.945831608817097
13634	0.856655975950242
40174	0.582261629533475
41323	0.0415313997452797
30720	0.000778409614857834
43509	0.413026334325299
32411	0.00550337354484275
4122	0.00208688636946182
19826	5.23977941520201e-06
21104	0.921307976078422
11663	0.348034014908779
17642	0.99242564460032
49729	0.00033797964144412
40112	0.00651744844760275
15900	0.181286521316394
48644	0.00363575957152135
32570	0.374401704411304
3136	0.918018190980643
12316	0.981239719738141
32536	0.885003042287709
27705	0.933012984785345
5215	0.854873330371617
28926	0.588080903956808
20796	0.000449524381260187
5529	0.217835836175389
47694	0.0519032721671406
36053	0.140725791167315
30111	0.9821454270713
28231	0.7423981846905
10824	0.000597881087717587
47804	0.837411349392453
16887	0.755025489317114
4376	2.31238722360111e-06
23943	0.434697878877535
36333	0.0531075117150888
33590	0.769473042580182
28798	0.111973532545251
12967	0.999833985876441
41095	0.0416761338123244
26433	0.684817598409848
26690	0.976906765582052
10787	0.0618478681629668
9468	0.953353001624393
7522	0.624031332291935
28049	0.735594819789835
11518	0.923941291410468
1323	0.636942016957839
43214	0.0803449925628161
31112	0.971092521675064
18469	0.691454084671005
32871	0.382456857389777
25857	0.762587738230137
31655	0.980786114617196
37798	0.204451131268626
28844	0.0192712277217539
30425	0.752381604597412
9567	0.989688726875911
11954	0.490010447405501
38916	0.281572497271204
8150	0.0790127087474827
46197	0.0175807054698156
49696	0.707022210818017
25812	0.22303200060595
25084	0.209297327121274
5359	0.141690160450432
31694	0.949949866691142
14909	0.130443844439248
7747	0.968065145192664
1099	0.0470161696278778
4169	0.132997279831116
22612	0.885740691615178
38956	0.328811009789852
46361	0.00823224490225314
39894	2.56874418242945e-05
32247	0.994231156857503
28888	0.248301629955228
19426	0.235184289175051
21662	0.927996717069064
17362	0.159453237509389
22602	0.788795267912895
26527	0.928120264374381
40206	0.938434897651125
16322	0.226259506355626
31870	0.763110094881025
12814	0.0594685076603738
22669	0.999689321072198
14316	0.312139368682802
5503	0.0523285286472068
22861	0.153427433130816
6342	0.984756736326226
47590	0.0536159480096582
13135	0.000160261635399702
34525	0.664347082220022
31951	0.0779596208824688
34379	0.844213299537604
33052	0.995123458430699
9194	0.988403535894737
39685	0.0358647547507931
22658	0.0530879960465967
4810	0.993590393574933
9797	0.631902962365018
2705	0.309468978571365
7932	0.232230737808326
6008	0.301214709549041
46669	0.939876864765747
10166	0.838142768614869
9953	0.985083183486357
26219	0.999538288989722
10939	0.0246555572898095
6842	0.949645076879892
416	0.0114394398814525
41271	0.0117849757524013
28749	0.961812545345796
44295	0.000302397204433696
12082	0.952303710017798
45680	0.224912238455505
49775	0.872968880887691
18923	0.060094584000768
23951	0.929639369634966
41731	0.0238111413964035
15934	0.640656150010093
13094	0.908874711988981
49566	0.998688825784051
46449	0.904798045070777
38951	0.00593414174712779
36901	0.710953040402314
49652	0.705956456806137
28706	0.935221529770206
38166	0.412385878195112
37370	0.957519845893886
440	0.973294811474684
34021	0.977665598271656
18522	0.988759012683504
15538	0.999822372699433
35399	0.00141235939024774
33677	0.0010003679463517
651	0.000148394727804075
18527	0.00207334002322831
10779	0.991838613981854
13754	0.989160391543242
38239	0.56824803710307
7527	0.973186290796143
33824	0.000150414570198296
39950	0.0100881940598249
24646	0.00138073742616793
13459	0.98520043420892
22879	0.0907016453141513
6655	0.331605182507258
32218	0.757649946148191
44313	0.309784071273429
1293	0.991395974448083
30313	0.767723371044645
31754	0.683179169332244
11088	0.000315061360323314
30101	0.0976472652975459
23268	5.51987443814338e-06
23294	0.999992860712177
23285	0.430960128990162
6957	0.577364496670166
21414	0.00510759222903306
48896	0.765512051496948
49468	0.00410560574839319
13108	0.274815231727403
43508	7.60228863285186e-06
15878	0.262857801749985
45528	1.57944045260008e-08
27033	0.98189194817897
11794	0.634666092149998
3617	0.0271506302315796
37264	0.926519593128814
30450	0.999616943508567
26910	0.00442226832180362
39500	0.988645763859353
22022	0.514088631099727
42033	0.368817413021802
15897	0.492205401539093
49063	0.240673680712372
36203	0.00721227329235048
34176	0.0415277453211028
19048	0.0466537560589055
23239	0.449380662296368
21894	0.00244140578914926
21283	0.9990255025406
26325	0.00061535643208605
42208	0.190381700069749
28518	0.963074881916186
43656	0.168687372145893
11675	0.991946484529643
27051	0.135980353600108
38915	0.011655871397786
33387	0.0282262593757189
29049	0.817346380257827
6705	0.820064581294697
44042	0.999999648884474
12626	0.000794959723314985
206	0.965101568768518
6993	0.0270627784576327
151	0.795489617483074
39518	0.040039860659743
17298	0.373946978024564
33074	0.974149531567128
45291	0.842006611457539
3276	1.62512009261061e-05
18442	3.12894041649853e-05
2117	0.214263723793095
44604	0.99937176398839
41325	0.00319912220603857
18836	0.0317158760579886
48052	0.95029553107368
6650	0.691577773341622
8768	0.430384496292784
24473	0.886747923315786
20882	0.0564431860789786
31170	0.00241638885641227
15660	0.449175731592616
25616	0.00275358241981349
41070	0.00314592118088124
4658	0.99655159078681
16768	0.527166621366147
35301	0.998821948730075
46965	0.865228902865434
38900	0.922390072921959
6218	0.26511295099718
44782	0.899306217919136
48060	0.113264208964382
14676	0.998183977133701
36375	0.0303709107983366
33732	0.00349094665983891
32372	0.982179870091766
43962	0.00610900078755016
22138	0.739893689566146
46115	0.00144910930623763
26038	0.553409011476417
23802	0.0023256300173974
40131	0.00842755038335598
16369	0.999497544834634
47044	0.389866913575505
24191	0.0535639193107636
49069	0.0203359742933604
29097	0.997131749775022
31346	0.00307766554811645
39326	0.0476266262042342
33823	0.00738157127421425
10243	0.0371230027714688
5576	0.00015970606931339
41129	0.954240417829432
32487	0.00146910431077766
47523	0.96440002698066
19708	0.983497357593576
5398	0.995419315678402
49639	0.022189789323058
5344	0.854418079340033
22123	6.09151509817361e-07
45171	0.0768664018141973
29693	0.604365875014879
9899	0.0129346049068578
28431	0.792175507198864
24924	0.992143657491021
22477	0.837671721964944
24878	0.214979376382471
6086	0.000479053559445744
18748	0.000145821383975731
13534	0.337551895537851
24224	0.00852704543503614
40711	0.548181139106727
32646	0.998569456468784
16950	0.000358848669351756
1097	0.378443281468395
8405	8.41014916843093e-05
14817	0.230566131401976
49367	0.00802530450925833
13423	0.649357773346335
23474	0.99976378132318
1170	0.972002597032748
9259	0.663480969250715
48476	0.944803515326295
21890	0.972813875095204
621	0.0863849229919819
18554	0.0112529657933518
47997	0.971251671291697
3592	0.15424002947793
2362	0.965874283471697
36010	0.00436968950516833
7454	5.70246015007019e-05
31660	0.0418141710045382
4150	0.936167329190704
25416	0.547142113550226
40096	0.591779199333909
7993	0.0610536244673989
33699	0.0186576919826752
31811	0.0637471727869631
10362	0.668016521594184
29959	0.105912020279867
29455	0.114620838790697
34572	0.999282570126982
42117	0.921393360818362
21137	0.911455649699576
21622	0.993259096528531
25072	9.3702117143781e-07
28818	0.951827310152088
10001	0.995397630358516
24580	0.944992983943381
21990	0.737651275890337
7587	0.944182763045158
42009	0.991220500407364
42885	0.98194133165047
35707	0.0131055842579376
6353	0.20130556097367
38452	0.791103050343071
1280	0.7561719401498
9441	0.131191824534829
17704	0.00186238511580543
48383	0.685660799460482
41018	0.993727756611416
11134	0.988312628455828
45146	0.669869968774051
38762	0.984267770135909
26667	0.498220807295299
12436	0.766113025519034
42616	0.751089468042251
36683	0.805554644337852
14083	0.999998691701293
30131	0.961545569843519
5526	0.420429348870021
32879	0.68863624898907
24975	2.91496072714037e-08
42355	0.998927473543076
13203	0.602185326392807
37319	0.964530708312829
12091	0.251363040033697
43330	0.000702947256685304
40948	0.643800118370299
37727	0.102919993924866
44090	0.198772576869679
42965	0.981207908951866
6990	7.25131270312643e-06
48833	7.28291910877457e-05
28940	0.568002999562157
12589	0.488141859581581
16263	3.28435730653184e-12
4750	0.96655104089893
45736	0.95772954697718
25181	7.85179754910306e-05
36658	0.0209492560035825
16270	0.141290168242778
8908	0.00203414591261423
6435	0.0213662173193587
19766	0.525520386387238
21348	0.991942044012605
16719	0.984483907182925
29132	0.95601978338469
27239	0.927065422545085
20053	0.959047041336278
46855	0.281002889483156
23991	0.0165284020910076
30361	0.0143345043585216
29270	0.924417617322681
23656	0.0410977567226627
4385	0.0102558936734974
34935	0.00532153595264423
34883	0.964801707629148
44002	0.880105913850637
21125	0.975970181316869
11522	0.143555720685724
26931	0.999684600547778
8147	0.863863589289958
19657	0.030258883131984
19301	0.0173489974109099
23827	0.828116325434026
29157	0.918797132751201
8385	0.105609220376965
27273	0.0475420372933037
44530	0.0893738434893346
16621	0.000373226946495091
40689	0.00425128959421806
4276	0.999995796911822
5253	0.9914864305268
34714	0.00512096335091212
34667	0.0831049352523675
24877	0.817962452648694
15005	0.997588731879469
1207	0.0604950403556864
1278	0.000956088974149959
11362	0.0173036182209854
36481	0.97206138630637
21590	0.991778682305315
30354	0.00749745209919629
13783	0.863661066661513
3022	0.207400146566198
39367	0.991571246097459
38519	0.693296178416345
12680	0.0834799157490088
2858	0.452991097264121
32189	0.958810728517356
27203	0.676200479708017
47613	9.97881697372288e-05
8881	0.531211983890659
1834	0.101447146797931
15445	0.984722811715813
4046	0.485139103977808
49905	0.952394088538644
19912	0.643162840683844
19397	0.124466835394772
18109	0.538478672445952
27739	0.00166462048119812
11608	0.994684825470705
27476	0.0911023557485629
32014	1.85571713273138e-06
48175	0.983715777548458
22311	0.00467186413215519
35256	0.942155422910457
29202	0.363033132804295
41858	0.515515029988442
38955	0.967942359416669
15088	0.727506961950996
8793	0.0187617282695178
10169	0.00144839342261245
679	0.888504518139758
29272	0.711545849979069
43724	0.995226194161113
15540	0.000962555148058684
24474	0.978668399510284
12599	0.0341538186685597
32856	0.000729771050574311
1028	0.99995194192873
14875	0.528199381974364
37196	0.000224945957155779
47836	0.71657209779498
48030	0.0434329703578081
5138	0.999943385727329
43466	0.992400327123512
22290	0.863770005166339
4703	0.000370362483752968
15181	0.0996461123028527
37870	0.998604651208351
49028	0.73322657839707
453	0.437469870164382
48661	0.00738799003811507
18105	0.993047806098104
25763	0.117941369965723
815	3.88544645633433e-07
24226	0.983967127274942
10643	0.00592970945942431
2952	0.994912890618971
38814	0.00356150242696698
5681	0.0315861687305864
8697	0.500961333293734
30670	0.764606736122197
31368	0.953979015234856
6370	0.0125460031560146
14333	0.0335048848582718
12514	0.0118151334286346
24806	0.865465912668886
29428	0.821738947062384
43897	0.288249784134784
4195	0.0181855732230126
41357	0.805602463212213
33496	0.983877671035665
24232	0.0261842390141813
26096	0.999672326223065
45139	0.944209006460969
8843	0.957972251585355
15403	0.820288098954461
25883	0.285954097422475
3262	0.84768915661475
31940	0.0300503404083523
21376	0.535001836016538
556	0.997611287025192
46843	0.902351721037874
16858	0.100085465540598
6837	0.808720721008939
1473	0.875595644555383
32689	3.06971815464294e-05
30731	0.000498800091367075
6878	0.647157052139121
42526	0.862391962525828
7537	0.629171357282682
26247	0.000739487495426449
16489	0.0225387028563287
29668	0.843776294275488
11399	0.748746914959025
41708	0.331149630234703
26429	0.000651338659966146
29377	0.0875985395788143
2477	0.0186199587699667
27329	0.972219476596733
18921	0.688134573195611
17460	0.0763817344745894
17759	0.132371639519074
41997	0.891877192384437
24674	0.999988080370361
17875	0.994803305296818
16332	0.919734281647616
11201	0.88194035726561
16878	0.436541337176365
37890	0.863339512927664
27083	0.988870497077088
11369	0.137568185401855
19643	0.000884640285495198
11086	0.852152895522271
24845	0.998672385289716
18287	0.0136985498474922
32292	0.139967711812445
14021	0.000113926762753568
14276	0.636862243929
10802	0.0190769483166674
18379	0.857295969209283
19983	0.841691876608735
1502	0.803931182000457
11849	0.0542669370660904
3597	0.00258133172194921
7897	0.996299357189884
37337	0.31912551597943
11937	0.940566033828359
30743	1.97911365727936e-06
19628	0.942602866940247
27090	0.965592977486057
35311	0.856312499794678
5394	0.0318579149450509
36173	0.802623677859887
21164	0.00370880800339969
39436	0.38307452409624
738	0.893140987699083
1252	0.746219270572584
26642	0.228331868922615
40715	0.945224000611433
32778	0.715491434095272
20268	0.971897390122636
32192	0.998450536828795
39073	0.979537562213623
40936	0.0613472115954948
1070	0.955837673513468
31399	0.894591386827796
49928	0.094507385344619
13346	0.925627093069893
33260	0.900469106093216
6587	0.626390720071338
12926	1.01843368494268e-05
33177	0.331591715552393
17927	0.422591784802811
29658	0.0151279632685448
36139	0.965674021254631
47471	0.137378968334958
32486	0.106993600348994
46572	0.0593725700659692
33039	0.00196161014402259
45516	0.0269608185673405
18675	0.0551917774096995
22557	0.324299030042361
3937	0.00771160874658974
34097	0.642446673070998
46613	0.990908820871877
11296	0.0660154132994338
5609	0.80285021877372
36944	0.826460464926913
46691	0.000635218123647053
44903	0.948848791831244
10455	0.0341684053774085
37520	0.971750000211384
39829	0.301084144998252
26112	0.0269552446809231
4744	0.921648828608376
44518	0.978362616232465
23118	0.982401456327461
15120	0.0034144922129759
5314	0.994586359760321
1784	0.0159281740636248
30012	0.00768559658586401
21532	0.835823706248134
6630	0.0597782254504009
14053	0.147265115965938
18286	0.96076324866497
3025	0.809260854536146
37293	0.834291969482428
13511	0.991070830906841
37993	0.0489838709613972
46345	0.130915899408494
4645	0.730721295528172
46698	0.999994465221828
33446	3.62153947333225e-06
27318	0.932215040275115
38321	0.911151536665719
14705	0.798060401477385
40525	0.000323624870998311
18327	0.0477907418950092
45609	0.666514313936071
33710	0.196497582486001
26744	0.793935073703397
19341	0.998975495191159
28413	0.984845420811278
44055	0.213569189037981
46064	0.0151218794409374
5397	1.27256720094677e-09
9898	0.0195114115798046
46062	0.344192082306826
10753	0.872288668405532
3981	0.129009643555096
5435	0.000829220236054608
26861	0.666143933246356
15582	0.024505068803316
32715	0.76737425311186
30599	0.996511573014789
31430	0.997670810815973
5564	0.933407399792935
40620	0.884989798391642
13371	0.99576836659712
10115	0.989843785095086
45781	0.858461237347359
23040	0.748149235781146
13331	0.76447188561888
44115	0.666524257314537
33130	0.949369891049742
33002	0.935289873836587
47071	0.984069015370413
13437	4.51116521838825e-08
8333	0.245722039850593
46270	0.000239817737123609
24412	0.723008824264207
31782	0.208024366035503
31018	0.995322742376444
4909	0.591909221184713
2680	0.0071471133253985
21652	0.959897992135184
26318	0.643226730846738
30536	0.91092910927972
40426	0.910397128737149
4062	0.017559513068348
35574	0.132855638806132
395	0.783189314512499
1242	0.983289512302568
21624	0.000568483181075306
31799	0.844855645058753
16209	0.218424796307568
10702	0.995529758964862
6215	0.999975837056863
17725	0.00194677861342905
25495	0.293029732441395
8094	0.988216795040282
10296	0.701093964973461
24810	0.113502570255166
9470	0.00323130128497161
19211	0.011538322899915
49432	0.957279158185073
8423	1.62992613913869e-06
42849	0.936296615113618
9707	0.00717882764990902
41054	0.999477516660781
4334	0.997508593078377
48160	0.000653197347864075
35328	0.50748126839068
16403	0.833904563973127
12098	0.999121262755659
15567	0.997858022815003
9067	0.0441860169875032
5584	0.0197204460361635
4063	0.682561402948881
8379	0.965627563044145
45726	0.917509292069494
34749	0.37943990840554
47597	0.717450092425571
5320	0.944650180456948
18649	0.97106085572852
49124	0.949726018336632
28488	0.214616377237686
3740	0.00779803560312554
17779	0.997418052061079
48786	0.376384163480683
20976	0.923421632217087
17470	0.0285008948417071
1102	0.00809405887262921
42634	0.00236458989790188
45632	0.999998761334747
6108	0.999919927624739
26814	0.00417183006016865
30987	0.00148365646363677
18680	0.0690895550703467
34236	0.692062684998273
31836	0.063272039795261
42011	0.999999585500934
26630	0.651102549766204
38516	0.977114297646338
17310	0.0327741538120618
29481	0.00556056374773681
1540	0.0299562861145035
8759	0.732345427573817
41632	0.307690344990354
22659	0.190684341095148
7415	0.889937707063328
31295	0.00827858584203863
8316	0.00832519814000164
41986	0.92072223367466
2588	0.00011304454859
37398	0.971479774509492
16584	0.00119582806832354
23406	0.902138545276308
22675	0.415681695861852
5800	0.985524859988586
41631	0.99999219661599
40625	0.940700012628265
46647	0.637396458652199
1584	0.901948970011774
40319	0.964182563334407
40234	0.119556198763224
6849	0.994839929235132
21521	0.000161737076216442
21742	0.972882174621674
16606	0.770830573058215
9751	0.0108607652503132
45350	0.000572533797617739
45585	0.00479402940292575
966	0.0270885883263607
16498	0.987347086183713
8544	0.94264430653832
19661	0.000240973951050966
30036	1.49249802535154e-06
36815	0.953860446145097
41188	0.790066796121366
33027	0.945103275585086
39475	0.934657397969249
41486	0.351283093684625
4569	0.0198596704251208
42633	0.914500546458842
49454	0.780976649099739
18428	0.0194030413650767
7752	0.912047611726029
6756	0.655028101932232
45991	0.750962602356636
17781	0.00881853316089359
16754	0.969202075604874
18095	0.372640690748962
19904	0.250394832710408
34586	0.409889448839627
18777	0.288166533790493
20948	0.999998170331281
9498	0.9938423115976
44704	0.104483158171721
2345	0.879597578590563
30546	0.012453295816482
31857	0.047342421707313
5393	0.97122238240711
30932	0.288789536937962
37314	7.86388818957166e-05
26821	0.00372838112347822
8257	4.957297963932e-06
26322	0.000896127642070442
13990	0.671454563690678
47978	0.000270012932302253
7521	0.0716157885991296
39130	0.980757386486188
48093	0.000165822754646266
22959	0.935742826270963
29152	0.53314867577273
15162	0.0615880948184793
35523	0.951464710765467
32773	0.999952907092476
37662	0.954031253073507
47235	0.841951350869785
37035	0.0635039982307145
33494	0.090649841391403
3357	0.876947517299606
48	0.996066972750516
45193	0.513492864042679
49130	0.86196751421669
15838	0.870302062529136
22326	0.602377372500095
15668	0.945844521642117
17808	0.0167475425528249
21559	0.584499476150817
6464	0.998058512972168
48860	0.937066615657778
44221	0.982694364900381
20551	0.113406961384206
36080	0.0556666252052293
6055	0.978164822098893
40494	0.00409593428835338
1025	0.90867090943541
19745	0.998122001661326
23801	0.00495001520894011
21500	0.364419420063226
9318	0.983755399201237
2599	1.29420768191888e-10
13793	0.000208003704748417
25022	0.962523818639861
3437	0.990897846940986
13335	0.43451992993446
18460	0.891635214988467
26103	0.145453700354437
32614	0.779495520647206
436	0.99807270749038
35573	0.00662631065098198
15098	0.996670624518645
21934	0.733682773212559
22114	0.816863975437188
3469	0.12411849074874
28082	0.0565237725807062
48145	0.999905729787966
35103	0.999977516270702
9237	0.542484598430582
10090	0.718836634009274
31901	0.487723095926766
860	0.976830825359101
1984	0.0129675103047929
29908	0.184550382904691
22869	0.224844050873033
27195	0.999878399015873
25537	0.313069442948692
