"id"	"prob"
42448	0.00497833332180558
30236	0.108384656015826
23268	2.31075888802702e-05
37573	0.919644376359846
48593	0.218409559818745
33652	0.115667880569609
34365	0.221319701030653
44267	0.0401292075740439
34933	0.129565453431674
27966	0.0922933609088756
15177	0.934914561606577
35891	0.930976894249261
29778	0.99854138163461
15548	0.169021549029477
17063	0.898481014866089
10060	0.311164291715683
16436	0.0689095773226767
46609	0.00512586480475123
46843	0.926602869556962
36858	0.463365612899343
37917	0.0704038521262528
38977	0.630818927838301
9792	0.968773396114628
38687	0.936952010346744
9489	0.988317546787985
23125	0.27749191213874
37389	0.00661088770956007
38609	0.947940379860305
8092	0.0578797737738386
31594	0.998473257459749
25835	0.0180689281996953
10888	0.00403483003217386
13720	0.952517980981573
46983	0.0246716220434463
22705	0.00622575838570689
12396	0.98693202638304
26985	0.0330078103767788
17703	0.135832242838789
34473	0.638396860043396
37578	0.970213837655451
30726	0.9299949589532
36818	0.842332402400943
39020	0.000916768858714649
2997	0.0619837854469233
6551	0.00543962711667475
12417	0.0128710903234897
5797	0.801160597766294
5841	0.000696028805547791
45362	0.258824392644085
35423	0.0225099629296003
6451	0.840730582921496
36538	0.555089164530104
23931	0.966999460732151
38423	0.893796039358719
49691	0.000552178888146741
32260	0.781021394702171
39506	0.00182894131183801
24831	0.0502520592013973
47279	0.0147089876067965
7236	0.000605604199216217
11422	0.725811823980545
24179	0.350339089164867
13824	0.822494942641507
21292	0.837225042853445
48460	0.933465369504601
23402	0.47816851661706
34716	0.1839253924385
4031	0.975957136901155
48206	0.044725284207908
30598	0.00512052451167055
26226	0.54004554832018
10844	0.373609222841223
36788	0.243362038006
24201	0.97607792055509
18859	0.00560176514912518
23371	0.98262036567457
39220	0.0466864950381521
47036	0.993883600719327
19687	0.545610451239805
39278	0.886527878971963
4765	0.320104589639192
34080	0.792161350851336
48111	0.963354046984131
4667	0.0200528621430094
27421	0.06871343438521
22607	0.912760166365343
20171	0.000147369828909379
44699	0.438349900342627
31328	0.121655831754189
27642	0.0009071023358303
38186	0.986673634384153
45469	6.43678023493319e-05
24416	0.706070760195091
23124	0.99758440613517
21097	0.0739953494894385
762	0.00187257458156553
19648	0.935082170255973
24301	0.868143982240842
7052	0.997827259959726
26304	0.998070098618199
6010	0.443838385652654
38104	0.88618448343293
29492	0.987869101407754
17935	0.000275848041321002
39771	0.959131766666105
48724	0.882540554524145
9426	0.977552754844847
10296	0.721847492341399
36278	2.74162976397999e-06
21882	0.691372605697446
24085	0.781324556469019
21089	0.906793865475805
35194	0.985199100659179
2388	0.958712192970818
44691	0.0211309856356846
38593	0.942594050510756
5575	0.251080233439074
42647	0.239040241309444
39126	0.0181902284340296
42198	0.705362232949042
15703	0.978219333477534
27811	0.106689558056511
19721	0.962052911396803
36403	0.000931047521792068
11174	0.868428329493752
19343	0.889307287368425
1185	0.895144949358666
26381	0.57562954568359
18600	0.0289500548225225
20869	0.207222546122449
32802	0.897510755842248
18887	0.949632356159559
31096	0.00104550457373888
35850	0.989162026245368
17681	0.0740744725930573
32372	0.981407066261798
7940	0.0649573182113655
537	0.801075583031781
8780	0.189352373050285
19811	0.258825979599803
18028	0.904506793557418
39994	0.298352442890547
29515	0.248650257166196
45416	0.00877781526420439
14177	0.0637900442490254
32380	0.190232846199846
43802	0.0222035424470447
49146	0.00265328721546841
36457	0.80668690952593
13293	0.94018302876724
41861	0.184860908299176
2765	0.0553475823801056
3626	0.109380421382267
23883	0.0203605297902197
7704	0.910163436976619
19220	0.0019673139791941
31138	0.989835517258679
12102	0.693656410939699
39213	0.971221585987285
8879	0.0673934548782976
38542	0.815738649817755
16903	0.0114318030417697
18680	0.0217449560615388
23121	0.923755184270699
27866	0.959594203033232
42104	0.649089570066047
23786	0.501207278924717
46627	0.0015925121513872
12800	0.00145662335405874
12333	0.305770043989011
45577	0.00593603994907469
38474	4.72920279255373e-09
49232	0.687800689767739
47783	0.991768420793126
28641	0.000179535495752558
38607	0.999132974379907
2236	0.99771001330579
35780	0.9640316136168
11038	0.930295602860432
35904	0.0361126480538812
21361	0.177703381581151
33618	0.770014006198175
24279	0.999932872443148
1523	0.740667203900113
8288	0.818032102216544
4869	0.876220118672928
29746	1.33179957481297e-05
5571	0.00257241181702543
39430	0.889974912502735
2083	0.677205294966901
6284	0.992665595772708
13050	0.781059260292608
11576	0.984151874003613
25752	0.993605915469783
6121	0.819239291161301
28619	0.152257477346735
13669	0.946517627248451
22095	0.600834324453573
36801	0.0051982132048728
6862	0.981882866484125
30135	0.806392787477392
18493	0.00717690257514911
34518	0.0986949796950897
45097	0.000678279325450526
40748	0.000176075132412028
28712	0.352252847266844
41701	0.126811502221923
938	0.175706920992695
16526	0.0698314237552434
32958	0.840806531163638
32365	1.41998294913693e-05
35538	0.995052733588371
10110	0.996906505902691
11190	0.945745242661358
43422	0.691185959784501
25488	0.389068475304338
14345	0.25015382145263
798	0.967858736794077
40639	0.00472257783613935
42364	0.170701740330768
18398	0.912417952325269
12208	0.00395509066525306
2397	0.854350622360198
39882	0.998779820056306
7136	0.0268973834844989
637	0.317144840548273
1709	0.000806801068351547
16825	0.319171239393463
26824	0.131817641921645
21059	0.946869844904022
34392	2.98245161331973e-05
15467	0.00966586175156273
17374	0.201537738076293
4772	0.959261657754245
31637	1.34074849859089e-05
4948	0.838784086642334
47389	2.21247456388025e-10
24096	0.000521199010650886
5155	0.272220506997071
37000	0.0874584081739503
24579	0.831572526199952
17774	0.312285122319342
20137	0.872097704040785
412	2.03190915363911e-05
42962	0.0855243969222763
31757	0.133360113577303
4144	0.888175998833447
8740	0.0686466814465298
25602	0.990450275266655
9102	0.442484453156656
25022	0.98032679367245
26548	0.028884810050844
14162	0.875962447473739
5352	0.999644746934234
49841	0.567608523116032
10150	0.774008997457314
31836	0.118507254908187
27272	0.972314747692249
41074	0.999407443739222
2984	0.677840868290601
35664	0.9844230412408
23097	0.0264801493111077
13581	0.9730558737771
31183	0.131281329175113
3358	0.810098044892485
6934	0.985109762063054
48963	0.0164471956003391
5843	0.0529552833729687
47210	0.577034119005368
14916	0.447398525592912
44139	0.287224394303929
15885	0.140256919696448
16013	0.978976977608047
43035	0.164357647947209
4730	0.833262131430836
10479	0.99915448062658
19858	0.00107803257573567
43776	0.967911010923049
11355	0.0842431826342412
40872	0.641769953577031
32921	0.781134903097623
14313	0.00522676237892308
32451	0.162416328294599
49134	0.999470673882746
3903	0.00692040577879599
45481	0.207348596030186
20199	0.135868324056099
13075	0.00114508831860456
39267	0.195766849422024
17787	0.977653691566244
47956	0.691443198869055
16685	0.0777796357563174
38775	0.364685773849936
32407	0.998914686147927
22838	0.719146886132036
19794	0.998938672389847
8880	0.999983215569802
14751	0.00407384995307371
44335	0.959204829534336
29072	0.236422137837372
18515	0.575816735818483
21016	0.985762398774509
34181	0.077548972880645
7062	0.516109843399798
18338	0.987935161488679
24829	0.878530572205253
10040	0.949442928288028
35573	0.00710219019737408
25114	0.002742188902484
8552	0.209291596417965
12768	0.788580019526291
21186	0.97459170465211
43816	0.555305689583778
29774	0.349421838193277
44182	0.985216274458187
8502	0.693140293423752
14349	0.0212040971872896
9236	0.984920532453314
42328	0.999997265731293
34778	0.100188848415806
11084	0.973285821721161
29489	0.681416029995328
32212	0.170202398279732
46453	0.132019682960401
525	0.0062935281006879
23955	0.985079723285469
7882	0.072580058177844
4583	0.0034711486752537
5746	0.00103314664016482
23551	0.56372605915676
19472	0.960766852824338
8730	0.00439604883759926
924	0.0307724250899113
16466	0.632138792567277
18036	0.175509506423329
16765	0.00170332289318297
38239	0.476576230492704
8070	0.71647359135431
27207	0.745264737295021
24554	0.548556313932853
20780	0.000500019673526496
848	0.771384284704098
1016	0.00020207316124516
24462	0.0158128059627322
22030	0.0447708429060666
45608	0.000809584964078987
13826	0.869275904092047
16931	0.530558650725128
10422	0.23038059995604
29080	0.441179638998509
32888	0.157614789585201
48484	0.00258580103855455
42271	0.395474689011547
49885	0.1395109512734
10374	0.0498552921000296
49147	0.95622655665946
34903	0.438127465341477
48160	0.000455480062261013
49892	0.0231544338660009
31195	0.351097663315428
3003	0.66290010944541
14948	0.135411021781082
14997	0.998963660322393
5363	0.394424973769595
44133	0.00092559814790664
45370	0.0703960747369873
29565	0.349385759662493
30014	0.573498847514302
29777	0.113208073440644
12726	0.858858224258116
6140	0.929515507848219
25172	0.00335212689769743
27801	0.0925341497212956
48746	0.614654464587118
16547	0.999892353541545
32414	0.515909977172791
13815	0.826880141327415
26938	0.895949605556294
18026	0.256367668109955
576	0.0701272974522205
15255	0.365514411980033
41301	0.371911578693774
17303	0.696972019285275
30002	0.786356590521001
33134	0.574034997979695
8368	0.966281438380496
28429	2.21823427123486e-06
12421	0.0631936300387715
13214	0.983867166356374
9648	0.575954689783466
19361	0.187108328672701
2651	0.000740586000605615
16869	0.999040786992376
20159	0.000559070150696437
26250	0.996816007489712
23341	0.596071972485263
49303	0.000595807665949726
25156	0.0965150420511727
6350	7.32443498658849e-10
43999	0.910304757416301
10097	0.99960723769846
47967	0.863058718897444
1504	0.763198982805963
44727	0.194706962312374
1876	0.991916127207954
40925	0.00614673948528369
44798	0.79581243800792
28227	0.872676227186006
47251	0.870734465588648
38662	0.986679088851081
11374	0.998351125976974
27635	0.483304178359035
693	0.0647522456997441
29240	0.404034913850264
16814	0.00065684608766406
15821	0.965512654697915
31102	0.00386405636445745
23686	0.98756562844741
12154	0.956133721595581
31765	0.981039629430782
8231	5.55899426123398e-05
45045	0.773376566645532
28526	0.688877204528038
47911	0.0223304751617862
9549	0.328028489105176
7784	0.316292184563348
25875	4.91133457908679e-05
26297	0.960524148224312
19644	0.0110599222053068
43068	0.965252182460493
36516	0.903925637696535
18191	0.18010553324343
24611	0.995557156653517
14558	0.000135593470902045
6792	2.11506687869559e-05
43098	0.0374991180075232
2858	0.60879719334447
24341	0.992385077722157
41998	0.0313027717146637
41953	0.999528838700192
16434	0.999890734155279
20383	0.954246665658183
42092	0.106626501533649
21247	0.859135409886382
36676	0.988560713008428
27563	0.967371155071829
48434	0.540611381225379
41765	0.785779554672691
21738	0.549897747096358
40038	0.85502021375505
9979	0.942008616550792
47965	0.957633338854185
2341	0.840458523167169
13939	0.398071939062713
22460	0.719631410870578
45743	0.0177912497568984
27502	0.00112264077338278
28723	0.958406217766815
6879	0.00256634466446949
4848	0.0108975993932676
32181	0.999851343855936
10723	0.956765185676159
7628	0.787979151128536
48597	0.0111111203199997
9839	0.35610071321418
36241	0.120203909646593
29932	0.936552412603672
26195	0.99631721637955
22633	0.0790969655331575
18087	0.0795499343005189
10360	0.000958990831914353
2897	0.0775034242650355
28064	0.148089355621727
45259	0.648732491153297
14229	0.550843286923889
27959	0.0005932717555703
7546	0.00731334915377934
10454	0.02179927015006
13931	0.00186735933951181
6360	0.0259756517309761
9435	0.168306032924984
31954	0.00714798977940311
27948	0.986485605374471
33367	0.113360596351997
8082	0.999244677385085
18133	0.975924602423259
44398	0.92588766434905
26351	0.866821642148624
49132	0.999988794493082
15852	0.975158773997143
34857	0.81656983320079
44608	0.490340055704602
17549	0.000992327868915157
49189	0.937363209039883
34651	0.933322354120576
2778	0.0289676128424104
22407	0.758929480008998
8049	0.41032119659093
14429	0.999450243220281
20529	0.928214463632688
42326	0.251080233439074
41153	0.999034080342906
7251	0.0818785511223729
9294	0.0596905512098459
36978	0.0248208059300848
34893	0.992453494442652
23000	0.970815681418501
14449	0.000524592473713226
47216	0.90325669124075
45991	0.983983726443329
10307	0.954885219335042
20772	0.00110951911795944
41863	0.000819765910077735
37626	0.196997769572438
37432	0.00918878074808655
16114	0.977938120710825
5629	0.200062654182409
16587	0.971565213360631
18889	0.979020747257302
109	0.934937893237179
34890	0.954162003979213
33700	0.994916106216618
40439	0.13042838230326
14818	0.868425168063212
14490	0.982811120216539
23935	0.999818400458073
43435	0.837322592003555
44666	0.0109393329223545
29427	0.104076202127144
29900	0.886188118184771
35140	0.808872684012336
15338	0.954315666782223
40727	0.765820949950074
9834	0.561894862717829
17999	0.401400993611455
12389	0.866975425196936
47331	0.995350921980024
42234	0.712442695727913
24907	0.0345371838548885
36409	0.0153775082434743
5391	0.213115218406147
17492	0.0229877317017786
27548	0.857259130053149
9714	0.915451583262497
9860	0.0643695386195556
12871	0.190822037517567
20857	0.999995344336303
15348	0.00341517526647656
9846	0.999695362599031
32021	0.859455150673135
49410	0.9992966553353
17232	0.909557000393433
14335	0.988611961038741
32592	0.98591005479957
13631	0.00456011253627752
21842	0.265828773255163
42594	0.935671162650333
25379	0.838372727859044
10179	0.999542722404528
48024	0.0201912190487063
4534	0.957647345189479
29595	0.836443665410502
24800	0.314425599368777
30412	0.738022185335876
27763	0.978859976506996
645	0.916474502337612
18674	0.892207897386185
31124	0.525447337457009
46318	0.141554356801999
42990	0.499030759180693
44086	0.580811003813479
33233	0.717046581441516
20630	0.711687699163276
12795	0.947880872095035
48889	0.99592966503986
44207	0.397359403301425
47058	0.996534362276447
37414	0.945702269030866
12909	0.990372811415118
9535	0.786628849318503
33473	0.528065893418094
5141	0.992070419864505
26054	0.0278890990739097
405	0.000115717637759424
3404	0.961442043454427
1221	0.0096766304502549
6713	0.323995450318254
24890	0.0885133772145547
30701	0.309523346436297
27963	0.886447211801005
11524	0.000643281471763353
28871	0.434305892930611
13998	0.685598297420545
19838	0.0163778484127971
30728	0.0270405686050482
29205	0.768214290268292
24135	0.333774522458432
27214	0.985251282565442
19929	0.026717515772008
33820	0.0502866875731527
15555	0.125522075784433
4305	0.929058904531947
24780	0.0162416472654684
35953	0.000214400952318667
36696	1.56854312327376e-05
13102	0.0462987807512029
25511	0.903310826805781
17411	0.118610115433998
28902	0.195610522968356
44556	0.00636502094891045
22907	0.415863933999783
4912	0.514673939086207
45641	0.728891154707203
20687	0.000200849897926335
31288	0.821192074627608
16652	0.601262093215709
43092	0.000622038492323791
34077	0.142064298898937
46028	0.998965221968639
16963	0.861487608817019
32115	0.578554705024448
7410	0.00285723505295263
30054	0.0662944286592198
48775	0.0192619378660669
30987	0.000988765225155865
37075	0.0415732614960292
49614	0.999402159775341
8383	0.536364696699525
2357	0.736033815159853
2576	0.0108667048312491
35598	0.964927304384219
39280	0.141808594652597
20448	0.780964446318558
7000	1.26428027960958e-06
29553	0.655053439415495
32651	0.957060797741921
4094	0.90200508483523
14463	0.00565465805684822
35881	0.691943147372635
5272	0.282120055667917
7844	0.804579100788438
44433	5.48039427317441e-06
23114	0.999017640616079
5056	0.62233632724244
13035	0.95715587133429
38307	0.0170161535487533
45169	0.000126149072977203
5344	0.814355117158203
10602	0.0160826873285553
49928	0.0787098499773963
424	0.92975178100493
26843	0.0345822794258903
1154	1.05385385706312e-06
43696	0.00246577303452179
6154	0.0018008057216124
44302	0.0565781088372926
40877	0.863584216535095
8054	0.448162419172096
29328	0.0030288926218389
41748	0.549675363724893
6370	0.0324199186297045
43506	0.232236869757923
44068	0.988212061900937
13197	0.023095906557699
43445	0.168287884947472
22149	0.579641056216407
29972	0.955018755508947
8782	0.0194144820939893
32332	0.333755368200511
47744	0.145971814259551
1026	0.987471676853069
29056	0.988252917604082
29223	0.400828279833586
44634	4.20667469414422e-06
41686	0.00303346263606502
38666	0.290361409926233
4415	7.74963544112284e-08
18833	0.00107567824741477
18389	0.0643534244612966
9840	0.0319002741272251
4769	0.469770255595198
22065	0.00883533868302647
34141	0.26136324606822
48959	0.629109446067869
12117	0.995401262009086
49856	0.306489868212598
37122	0.581479448519474
11923	0.592829945934026
13122	4.04242624106688e-05
47073	0.254869276500522
34789	0.928189549830857
21107	0.035490368504816
5827	0.770108695680754
48708	0.998554627037091
21683	0.998238702217995
1146	0.907525940141363
3236	0.0118645816731805
41561	0.282104213543024
27395	0.999864995201153
28189	0.00141098722288296
4335	0.904087983645377
23876	0.0780884199564012
43777	0.645455262334845
26809	0.672021870818609
5381	9.99567342407214e-05
7702	0.186013813743959
24207	0.726542419098054
28656	0.998966760886432
26053	0.0577021856400101
34579	0.00844169745855955
41951	0.00116912124289897
41711	0.170435918435593
23062	0.99111686106924
10803	0.00556001849249634
36551	0.100662537825651
2333	0.320121842235055
43820	0.00229216903664559
27644	0.675986217960655
24645	0.143572859813618
7920	2.33468008841617e-05
35441	0.84419451230833
7140	0.097831812015998
28395	0.978660447886915
4994	0.976065349699
10835	0.579958536682548
14604	0.0493853582604565
15718	0.729937873716836
26675	0.0605745089885443
21876	0.999696017660909
33529	0.565853866326698
39492	0.400223399157416
3512	0.0670257840521963
14794	0.938155706421362
27617	0.995852799260011
1867	1.15914242897909e-06
24544	0.0015854427897467
28361	6.65137680624357e-06
15395	0.9803628154399
45015	0.000356196182721888
29873	0.00309836906938111
1262	0.000630171394041438
630	0.347520503983706
19531	0.868228090560947
31543	0.0220922736779387
22288	0.225325783451993
38154	0.989672576755661
30001	0.0020382942338904
32991	0.930056247982967
7392	0.0218888936024907
23974	0.0382027291580284
27542	0.0518884297979
32008	0.0116641033528234
3067	0.84082541200971
46406	0.616656631722395
13531	0.948873503233545
27728	0.0169375143876935
13896	0.814350272963379
5423	0.875753294594619
27033	0.977827662444467
38817	0.999441274907743
47546	0.624281634976489
25667	0.443668177101618
42	0.0033341371954569
46873	0.983547107086129
44032	0.000729098871234224
22430	0.971175818359484
34615	0.00132435645306903
24340	0.986699773437054
14309	0.0212268076393058
7434	0.381603488357095
12131	0.0108855947864813
5053	9.21010522275486e-09
33528	0.45954943804119
46992	0.45193173371936
31211	0.899766856817596
41521	0.993727852513066
4189	0.997344982610682
16178	0.0623299252024104
11703	0.017416536580093
7047	0.763867069744849
11236	0.971227326358643
31951	0.0853240035885666
30082	0.970332169417995
35499	0.000943012444291846
23688	0.0721264829425274
45439	0.22985179395568
6386	0.996520959572788
39431	0.15229328721897
12811	0.999991756797364
44142	0.164003259102679
39336	0.111464885584147
38897	0.493328158405436
39782	0.173636968273674
32378	0.00037351493417481
47489	0.417240659539627
23707	0.998742580107776
45117	0.0241670466960677
13117	0.189321947445296
5289	0.012007893011797
14223	0.975955247257442
7229	0.936838355880496
31858	0.201830991305538
32264	0.30794501260155
6978	0.947623918696717
20952	0.711680525183869
19980	0.0178195949421608
32109	0.908055254769734
28743	0.409841672505684
20694	0.00739886510587178
44511	0.609069801559059
46619	0.24072092241267
4818	0.00446539131412561
8542	0.0191403497494624
43563	0.448074586984686
30462	0.98845198573646
20765	0.997812518431501
6272	0.00179114334462421
44887	0.52154221376119
44848	0.840775792804238
42001	0.00235160556195561
14826	0.146751306640936
12277	0.279948005101624
11737	0.999119156460682
10254	0.583587193765826
35382	0.476609636091368
11361	0.895539496887261
19591	0.961900601593564
41201	0.378407734880211
46199	0.943677289065304
28497	0.871439378556031
4789	0.139257843159663
32159	0.711676246262427
23049	0.000800630414660022
41055	0.98080326388589
46632	0.999989752880306
22881	0.0149399951989598
5858	0.803223752634093
41213	0.322270259872583
26542	0.945711920960423
41033	0.851796876409572
17100	0.912890629727699
1831	0.817433019344281
3597	0.0105256086981499
40400	0.0729424138327193
47226	0.00681658635893852
49315	0.0203846178238524
14508	0.681105718327632
27456	0.988845537906614
39824	0.995299229405081
48837	0.99410058305916
5112	0.813162423972306
46117	0.00669104373724715
416	0.0126425842182522
43634	0.856011645427003
28583	0.92422932349407
5342	0.844322054573564
13633	0.998664743773984
25281	0.988475398456006
28351	0.931936299679281
14670	0.166789837298589
36471	0.148184036092854
38027	0.144322170395898
21892	0.965764710817127
7394	0.615740477063949
46940	0.773988519923392
34925	0.99995232891861
10209	0.220446613845894
45409	0.000115299569663024
24698	0.720008264333699
41722	0.998673571420273
22865	0.017571708164599
21634	0.664698405356166
19092	0.00147268572960374
35620	0.413741483298899
20262	0.504884580957981
26858	0.793300281426969
40732	0.384534897926687
6534	0.8724365224531
11911	0.966922981299933
33065	0.99999173095476
48367	0.957354810840729
14407	0.259078577183352
26264	0.30924735797853
9873	0.00707780131859074
27975	0.981798904960001
26267	0.203542698898567
19996	0.790431845951924
9823	0.892188022710632
20535	0.963568397703313
49735	0.245904434908534
12174	0.99406056556418
33345	0.901127177960108
29029	0.0147462932274465
9511	0.869809314269778
8285	0.898026548810952
6067	0.172310530903401
11329	0.999553530407021
35513	0.14512416518824
6346	0.400673343895227
14845	0.445073564061787
37864	0.000314566533650562
45967	0.980125060409536
26425	0.597561468416953
38652	0.971317318975751
32565	0.186652078285911
5383	0.984598726777396
40666	0.156664391975505
48051	0.504914463645087
5953	0.226411154611578
26680	0.410139161942302
38405	0.000570328278223796
45950	0.103572360258167
20330	0.99855099080431
354	0.998746718029556
43544	0.82210296783913
25994	0.996551005335432
6708	0.0762713363810233
22124	0.212304507678913
26540	0.854719140882228
35482	0.799466281884083
46097	0.996156925935771
49376	0.995884967883829
49069	0.00412215396385007
48734	0.460435306679101
3617	0.134293687536579
18370	0.0487877516931831
25252	0.69148172931119
7553	0.0243893662561863
24035	0.952434013143869
26670	0.410980301791821
34067	0.891790533873908
30416	0.0611746361181701
18112	0.107197952173497
26546	0.58712597921424
30788	0.689323864507041
21291	0.998213082682978
788	0.421261415865342
44810	0.992107867946808
36785	0.998310176921341
15202	0.339690568985978
7737	6.70535990801762e-05
18986	0.275643646365142
29099	0.492183571973926
25740	1.4359759721291e-05
9962	0.0236251758073854
11823	0.900798409664424
16309	0.991087489291227
3122	0.0602387074654346
10382	0.951810209335825
23215	0.999437559333417
31744	0.459782384899372
12654	0.208693718976492
1331	0.947949360471005
9225	0.713989611235911
31218	0.000356377630921068
21496	0.925066277768514
39713	0.224749834544142
31677	0.0192224605651122
41848	0.460247478088688
40614	0.00461618942716723
30825	0.890239124393691
159	0.825159063042986
12629	0.0113364715297145
28946	0.000660116590963069
41624	0.931928945310899
42489	4.55946450771026e-05
13704	0.350251274560785
385	0.0682181324924516
31628	0.818577698282744
29837	0.0661013209121237
5709	0.918430284161595
2532	0.16219545759323
36497	0.956531266432418
35987	0.488727713726852
41241	3.4513655350787e-05
28306	0.931529842484767
35728	0.9626541713808
1213	0.000280172877098154
15592	0.904883253220475
19463	0.991745503233918
1324	0.903476111864609
14268	0.993563526949084
2908	0.731535352317528
11015	0.115571199543125
1177	0.154375303641761
14743	0.505199270323375
7606	0.0357485298270057
5706	0.0421419590259328
9717	0.00907345227918973
1880	0.713020731788908
12292	0.783700740996115
16144	0.00348372496962447
42752	0.971962314918084
1607	0.99098216394837
43234	0.995316623329884
28392	0.907768821731917
36226	0.437866806421879
10210	7.46321037118654e-06
39868	0.99888927118513
29111	0.999625894053975
29307	0.992850103597769
35219	0.00191074174025911
28341	0.999257206336235
31450	0.849279127065519
25187	0.00609330580517646
36668	0.0464890018292479
3389	0.516929956516104
7624	0.0874121733403005
36424	0.951696802027488
763	0.11312612991883
590	0.954420472177028
2106	0.998552174127398
25944	0.152102409105606
22104	0.713580732855669
47258	0.66503246893703
27679	0.0331272050570699
10226	0.00217394078754522
41234	0.673506699038261
26673	0.772578106747927
8566	0.718827705298404
32575	0.067470130470478
11419	0.00397660092614977
19807	0.888661708901613
32891	0.990896633656218
40060	0.0277474283107181
20415	0.163206017255569
26233	0.508163344390377
40753	0.935254867202366
29699	0.0424062064610575
6597	0.848833504682994
14524	0.0951606723368481
43432	0.249112208349342
341	0.55644426494127
26413	0.998908111240743
18688	0.992881394835473
7211	0.720422511574127
39772	0.43516799316138
28898	0.173425474275598
33839	0.70317854714479
13816	0.724611080321327
45620	0.628745186440116
29813	0.460671185149209
38150	0.139119427420373
3771	0.0104957330311663
37007	0.977093457585541
7165	0.983611864367991
45961	0.020829439546954
6902	0.925526187402853
26822	0.962117999041185
21784	0.318720124426888
1948	0.833897374152302
30683	0.823773094212296
35468	0.0156348730052546
39722	0.999711160281596
828	0.945021305234243
37975	0.971153154606401
13906	0.981245015896315
32337	0.370997988505421
4956	0.921552849588972
48262	0.0630792216217394
34688	0.890840682051388
499	0.719478537319586
39836	0.0335434524446492
4270	0.0926293167512062
4398	0.894347339218325
49271	0.631953935342695
10724	0.101473037115538
24273	0.0498327918862379
29758	0.986726504176109
17713	0.999412573508461
43587	0.00370946179357392
47419	0.000366145646680129
49306	0.916624343364406
45840	0.968426633566841
44248	0.0333967637942324
1077	0.000381283337912477
31244	0.000227889545692165
49044	0.0647960329768633
40489	0.0078254808685312
48687	0.000580538977975104
22701	0.855688041065916
34737	0.0163439615617259
27993	0.0821394374294113
657	0.989670978440265
15048	0.869382850981321
46208	0.000539327770542068
32515	0.939871797016937
42780	0.000174845776683626
24386	0.195390604089701
30390	0.620008880263006
47952	0.991284665212035
48809	0.169838338784781
18571	0.00305041356307514
22309	0.267690996638345
13017	0.026970380762022
20971	0.863325856180643
19817	0.797559168050022
10570	0.139554902223703
19335	0.140201334717124
24042	0.0315680116733431
25764	0.636877821361474
27267	0.941221568857491
33492	0.0196920824422068
23902	0.94663261221032
19135	0.625020959992458
22963	0.906695178701662
34697	0.54968753979009
45761	0.459480208090855
32826	0.7230641247542
36933	0.0341104634715997
38204	0.964169790318229
23975	0.0533059093244415
5317	0.00550926606629721
36833	0.227502707440351
48212	0.839364850032772
48333	0.991638488032551
9203	0.990572419972499
735	0.995019768873166
4839	0.999023774023308
30306	0.57655862181537
17780	0.848326532823174
17268	0.998560599258647
3191	0.931363770865016
2288	0.0491944635461133
49388	0.00453402911916481
22673	0.0187747584766359
11336	0.185445701996764
30628	0.509011035605869
4448	0.326640535592432
49152	0.779495306922773
33369	0.966382933994709
22216	0.0787194476783611
30261	0.848583761341435
20189	0.464355519893418
37344	0.577287771137366
3784	0.869485821137291
47954	0.178708976930636
23140	0.913522701015298
486	0.799358151801167
5308	0.888919328062014
29848	0.00947700572852752
3012	0.989362715625137
10426	2.67041344155891e-05
35325	3.75330419721348e-05
17022	0.526547888640229
23526	0.568959763945323
7405	0.632173134912801
46450	0.982088502662412
25332	0.756383670823255
2819	0.670400832485915
48547	0.264001839126166
24688	0.120301872107311
4742	0.875503519819539
41469	0.188133681255191
47826	0.883486128653221
21928	0.919834584482393
7126	0.00163746383092532
37565	0.2266486145611
4837	0.000210527436853179
40376	0.989286375647889
2142	0.999888870488749
22017	0.0228848637575864
44845	0.997897590908156
5068	0.277029402527581
31768	0.00110197629705101
4598	0.910679897993513
20750	0.000131290478152405
33559	0.977793912272178
45714	0.323260527165489
18177	0.894092856791388
29371	0.992153813167565
1821	0.671110342315114
33539	0.953319079108426
23089	0.817129769498343
5725	0.00987132788075962
26919	0.926109193694389
27879	0.957825229418297
4636	0.447636815670622
12831	0.974096767477781
18358	0.866123899854381
15076	0.292999835422982
14998	0.650191506023746
6704	0.0762365980001479
43639	0.938361902696173
15178	0.00195097070810833
18256	0.33703623288569
17793	0.0716728603780639
14891	0.116875550468103
13263	0.981919158959061
14714	0.949005530045529
28636	0.852933639776566
7932	0.435053896752983
39575	0.0963378864185986
3154	0.00414501021106012
2456	0.0663430619936501
33977	0.894760537423427
31367	0.968389184481215
31992	4.80103498028609e-05
1566	0.630993522172898
2597	0.839547772685883
26700	0.868611307700311
18535	0.0960144204811312
24495	0.624819234197849
36073	0.941070822300622
31750	0.742042568837057
12830	0.0414104205807663
18488	0.452521096014503
27175	0.941430372451464
27113	0.0421274742513249
29387	0.848898417341541
47653	0.295916859039508
20525	0.993821127724908
3563	0.998039878330322
3393	0.739162715444106
14783	0.00258750694558684
19810	0.984939860788803
13501	1.59281020288314e-05
3023	0.990712453343489
12628	0.925710431572776
42920	0.000298243669799474
32350	0.982504215591207
40578	0.995463323812786
5473	0.164801974458789
49684	0.026065906841325
38648	0.0168864184655578
667	2.91674358435179e-06
2157	1.03138419354771e-05
32200	0.0418015868939648
35689	0.683004249825583
24625	0.000316494194974903
19013	0.109124944933394
48544	0.958035072845031
22532	0.213980005788776
2098	0.90780437895423
11682	0.977903637356019
