"id"	"prob"
46881	0.938791476638969
10706	0.792924788138214
4587	0.249406747347551
34012	0.883256583971212
1351	0.0834915124289387
9746	0.0450933805769409
5627	0.654016761680507
16385	0.999999889651702
9704	0.197403865217471
44445	0.999999994459894
38135	0.967564043540856
44673	0.0760324490268134
3807	0.0329982162530219
20281	0.521820619489423
36117	0.272913049732455
11801	0.992104655924937
49973	0.977015830677456
28947	0.341983583731405
19611	0.125993229929938
41913	0.946274819507116
22301	0.852591350805246
6850	0.0214104738533672
3737	0.683921334260305
25802	0.0785540908186166
49778	0.954404321987483
26317	0.0704152418399418
47278	0.979406183736794
45901	0.00948787758111738
19185	0.985796765839994
49785	0.0175783890620001
29451	0.0468209646265982
15998	0.964713187604829
48722	0.595784450964649
46853	0.675566941101924
17430	0.96201773996036
24811	0.996839515722573
35622	0.931150565490138
15854	0.970841417327317
19281	0.000185709521241697
2170	0.661717464145137
21114	0.305940610831734
48128	0.000378747752124942
34438	0.636634444766338
8613	0.992672551344641
43230	0.0478871902384455
25181	0.000263469213550502
32140	0.000257506594086782
25924	0.161063858568872
35435	0.00194096616565051
12901	0.0446486303515299
42999	0.00839024218412304
29551	0.89582523373568
20422	0.0875720225931785
4141	0.00721213044074824
33148	0.00220200137341558
25583	0.998328883181511
38744	0.798278177390502
25627	0.000429747360291103
7168	0.00469715431143817
18111	0.0139525620720005
21987	0.0641905856613514
48470	0.862432475895725
17736	0.718550697931487
39316	0.00186538665244812
24323	0.378427141514953
1011	5.05323759246493e-05
41536	1.48811006504761e-06
7896	0.999622993322853
44230	0.635025582969505
20015	0.562901964517317
29338	0.997941968670137
4948	0.842242848652776
18156	0.978724688998722
5195	0.960437306204351
8101	0.706316607065173
44063	0.705151364212325
43798	0.903775407734136
31734	0.536952352974775
653	0.0376246178375428
13916	5.18540290005864e-06
29675	0.00227514133625812
24083	0.9887232803866
2166	0.0105445804471242
11617	0.0149582971254195
44469	0.877966483592832
47013	0.0613714677425194
7274	0.944316017242738
27653	0.941300175230475
48422	0.88021732425793
17166	0.930488089426466
3206	0.0692687215837545
31725	0.893661518210973
1826	0.263330831552754
2919	5.91581571108029e-05
25618	0.974135578784728
17216	0.00068354351468589
12272	0.00812115584892471
21544	0.924704084413797
34538	0.201356534164333
1469	0.348299165096749
8521	0.888866245856753
20721	0.997374554126474
23390	0.953357370676405
38238	0.23576937712139
25138	0.00184929027897795
26420	0.972140638967651
12995	0.0845160607540791
30636	0.302463189165625
3423	0.967971507203034
41822	0.997464366061803
19478	0.817906396157648
28279	0.126168977480118
31700	0.784735488689303
45211	0.998897766365182
13673	0.814980431892187
12429	0.00656822755657837
29041	0.59398722905054
5568	0.98857232892353
48308	0.504479921664574
32781	0.439188925796798
40767	0.0141841704031066
13456	0.592730393714514
28344	0.0321845155034061
43933	0.930620442273493
12288	0.805083674014112
5926	0.473372414544347
16622	0.834983795003916
19448	0.642867425736325
30483	0.0370807879562335
20255	0.0172434537089531
7808	0.195041529399145
41150	0.772629441627581
25582	0.429674832153309
33560	0.0187152599375056
5162	0.0128158818226635
12622	0.215207403545743
16285	0.973342837431146
45648	0.754570942324256
26091	0.994175269084133
21949	0.920254951741573
13154	2.22471751274549e-05
27230	0.0868478849761806
26563	0.746261639594214
34167	0.93853904202061
1390	0.862367862501375
26757	0.932025792391767
36999	0.39264385057107
15374	0.967856831539819
42199	0.105602297383059
44820	0.630927980549288
37246	0.0283433200038985
33441	0.357241130541727
20341	0.99393518151589
27504	0.99610638861721
27191	0.981881296244146
13148	5.28160479212074e-09
28592	0.996077050179882
12342	0.997770258364627
23016	0.879900438078731
25711	0.968142109505457
44217	0.970721269993926
4993	0.99768620026994
6117	0.0672495987908568
15147	0.0222946473343666
11677	0.999860509785727
31884	0.249939025306811
34678	0.00109437267915462
16599	0.00592009998512665
1872	0.0142203282125873
23965	0.000592499192685004
9750	0.289025423085474
44666	0.00521606092016892
10887	0.956306945386826
31260	0.945712857995172
17554	0.000788111328468984
10609	0.000876954668050504
31665	0.115527256936348
14927	0.741438853883747
47772	0.964187296075199
20981	0.894172620379321
6420	0.922364246617879
235	0.0703153573017673
4685	0.689612568640519
33117	0.0408849334186883
4673	0.0140092564928282
10282	0.0663020969769425
16027	0.986141312425541
37253	0.997033937260267
28066	0.995432785708017
5008	0.125132221162517
5122	0.388608314294568
32143	0.947432167696829
31310	0.981199136316134
5079	0.0109163637211196
29700	0.954440247417832
48462	0.977402817291972
44828	0.771226379948
28146	0.00470123385119302
19984	0.453317360570221
1930	0.00102026693336991
10067	0.00668416244359681
20607	0.957027580372051
7189	0.751983795875996
4664	0.931910753782953
34640	0.94119913879989
29183	0.998426684947608
40136	0.0149804589081081
14470	0.935437966640874
45083	0.0183499863952087
28970	0.120801078644087
30104	0.976705310139231
14132	0.582495118620664
19220	0.00358737578421152
36455	0.0414741970852636
32218	0.676514683462631
16490	0.933279745621288
43544	0.865274680410343
3233	0.998012880081428
47519	0.790889715577899
7517	0.00403875220234129
30959	0.919007423122285
16705	0.317197149441447
25101	0.216679431194462
20120	0.00454901368459573
23015	0.321210150178689
2671	0.910425531442286
3915	0.996521045501148
39516	0.855508793886504
919	0.645542132828339
44476	0.959401250353822
34416	0.999213079978376
44374	3.24299358128628e-05
22109	0.962686777323813
42630	0.000714175251021232
30216	0.329282967456063
10071	0.0284415744240868
2702	0.106475814130211
2579	0.527784248217535
21380	0.966003250496995
114	6.34896837818057e-05
15190	0.0174454129770683
33093	0.996113162624367
22226	0.201380426817399
3861	0.0199439080985773
24070	0.883898539134212
25448	0.169107775391512
9245	0.00844820283299142
10261	0.00920070674845607
34769	3.37553566949539e-07
4647	0.243543870858082
41400	0.992616408021505
35086	0.99971395443607
3506	0.997188008112151
19130	0.00271316161118977
6397	0.921123143809874
48708	0.998334567159637
32828	0.224335937631969
20062	0.971974477990827
44491	0.0505679414158632
18731	0.0328529136337955
17065	0.983335348037493
14686	0.929925896229331
44851	0.81781175713659
40679	0.885482044412182
35104	0.0454242497737152
7342	0.950424949717713
22507	0.0011046320353237
28305	0.999607264111992
46063	0.0350996694397241
45384	0.702160707319279
4563	0.717569941117469
7648	0.00318193603091055
12544	0.998899075062834
19384	0.393722405994859
29196	0.599749880202827
29701	0.0098980216938492
18624	0.690161488122741
22848	0.884838576331033
21057	1.02075815823933e-08
8832	0.689428503793681
26119	0.0963504757945547
11561	0.997940082717826
31882	0.000108813920157786
15990	0.000843887782424737
25235	0.972867508752875
18882	0.0616482454692954
554	0.990929810344483
6359	0.853034894141237
23678	0.344420795034116
18775	0.637147308845385
6729	0.971863924585615
14530	0.999008647571314
20846	0.0924986806304371
18892	0.975525804351956
34929	0.990552500849747
15561	0.859901036432802
12867	0.73296180539792
22177	0.0143880984516393
32195	0.939466462764133
37388	0.00727901096006819
12088	3.19897344151955e-05
20482	0.064204856949433
49749	0.0657133364144905
5163	0.134724256407576
4711	0.971606158054167
44625	0.964897183602324
11709	0.0572613765879127
16879	0.958881429394387
25857	0.792375241250627
45831	0.0421446627858534
27734	0.929185623911341
20802	0.34951069406954
15184	0.0155556111369053
1507	0.894790614962803
39892	0.901082319602989
14156	0.396141672953167
40601	0.978637612804034
2713	0.975316716286468
46324	0.999098221282016
44886	0.991429829943246
7925	0.690493138608797
6753	0.122780279550913
45490	0.929554286179144
39008	0.946604181248487
23396	0.865030019068784
35595	0.142880632948068
14446	0.0132753886964458
12319	0.0160923508787638
14360	0.264965853985269
41135	0.926185307904343
14441	0.315720444956587
22247	0.000866399836082506
37150	0.0180128601640275
1618	0.90021311237713
23154	0.985992188230152
2458	0.182948387833744
32823	0.786560990873842
29667	0.0344290374720152
30863	0.989167372201949
2131	0.901060985050843
1963	0.00524464717573587
31771	0.15762154887877
22133	0.999858541098856
27664	0.05153504243154
36125	0.999826035217769
26023	0.365748158655718
32929	0.154016081561514
7615	0.995230007586101
49390	0.835199961262708
6749	0.013475845632994
24951	0.441542187554045
11712	0.928047357796843
27599	0.987442298307614
31178	0.181795799776551
10849	0.000840958711474428
12404	0.0312721493808408
44420	0.227744293332272
35112	0.915759623688256
18103	0.951315253247247
28465	0.0584590332362963
36853	0.330050785788176
32123	0.925133848502992
38330	0.994379002096879
18867	0.113952375504604
49613	0.0162697728035403
48821	0.996951662224243
11755	0.996741906094186
32320	0.726761059458907
25773	0.911756818918885
36412	0.992626548009654
31020	0.3527900187669
9773	0.999428151738995
13144	0.993560181690691
32593	0.0552253192920048
25780	0.368397779435493
18913	0.393535719539251
15394	0.999849997491702
45177	0.997512891152726
23740	0.935692095127291
2955	0.9362170783496
34140	0.0233145671994467
48335	0.0957578665954912
37286	0.671159909264696
17539	0.593805668175647
28783	0.323832795820632
34622	0.00855866149213098
49780	0.00407446791583022
7981	0.00326703886325913
48505	0.638771215662082
28971	0.0425584576924013
31737	0.161167373704926
2789	0.187051621007934
24069	8.69089801640557e-05
34042	0.961173982018012
6699	0.118725950859479
5911	0.00214901117825558
46634	0.923499863975944
46432	0.0147096733102005
19194	0.0198544482034132
7149	0.0391381796569501
43461	0.183567767845895
3152	0.859120650470397
28396	0.336919898363491
765	0.641412471737129
22166	0.973210233595046
27542	0.0651771546996161
18551	0.0588830066218494
25609	0.976278374315978
14752	0.0169346760970397
10069	0.0943950693853906
35262	0.809331205782764
7090	0.916488618881936
45178	0.942166113298591
13172	0.147995720397243
24379	0.993113178357656
18290	0.448084920328473
31871	0.78913474169915
39091	0.90014459792219
32955	0.627633267016247
8192	0.131320074768392
32881	0.0493631146562998
31258	0.919261356908445
17788	0.998168158001562
10140	0.796437625499432
21710	0.910941626853835
12536	0.874997126165895
26355	0.667609545937342
30213	0.653587310748952
32004	0.258494599765796
13897	0.915275427224734
18178	0.87303967667073
7365	0.58504187844057
3162	0.076345376194443
47491	0.0878736550820637
28471	0.0349683249997553
13534	0.712313753263453
5308	0.891193595220571
34935	0.0116610396603507
40700	0.00489129691959025
23226	0.649309150355993
2856	0.990309520205193
28876	0.000259085258527345
5931	0.363593227040558
31785	0.124427661962135
25197	0.544147084716084
19385	0.0216699551116856
40812	0.816615245246268
34183	0.86716186720745
8031	0.190374022588813
13085	0.49304751536785
38873	0.993679832553627
49268	0.97443876748018
35125	0.48460421499564
21820	0.00177514935644567
21142	0.980765329764641
40792	0.429485443327592
20006	0.775793158922703
34770	0.0150739648106412
37688	0.171654358895219
4668	0.101229436601389
3912	0.991592522209719
45960	0.99841105837909
25811	0.995867986946129
4460	0.546070283336855
21650	0.590614697094623
13001	0.00321219707709509
12005	0.00122701650147142
49595	0.00313791525473158
358	0.504230857986365
17755	0.178645670029401
16953	0.0829748414342053
34337	0.983290567704946
15505	0.568324451999585
32254	0.999320833129776
24103	1.15290372632114e-06
47120	0.70993678619349
22115	0.966796192144277
25284	0.001009538634584
39658	0.14907770880936
14860	0.182934390003332
6761	0.929644582521588
27772	0.954323594304231
9611	0.23640833549243
16405	0.188569206173831
11405	0.757736809428258
41330	0.997559370438532
850	0.993711128741741
5660	0.00537695780457726
21692	0.978715623263003
23711	0.0730803078129879
10217	0.971181514866698
13467	0.0245633915521709
3009	0.931536212343885
11628	0.511782010156015
33650	0.487981064665779
2876	2.14971927091057e-05
41991	0.393031602938403
31019	0.29150331221485
4193	0.986350153163265
20705	0.00210993280884214
18518	0.273954012969573
20845	0.0896930032680257
11456	0.0742469809889672
38198	7.81983096871833e-05
27437	0.992611352099735
31723	0.759621261974686
20184	0.179531490127001
32365	1.4152023872112e-05
44867	0.953254156034687
15170	0.9987029523378
36096	0.607415668641378
39051	0.259996762661855
24689	0.0689584068470817
12330	0.937894618182354
23202	2.78205443752763e-05
1616	0.95894871276377
16092	0.184859079906963
29628	0.920140848795059
1451	0.843364637860222
7264	0.931204004543257
41763	0.0053617305993487
38689	0.997555492002352
9583	0.525922850051936
26829	0.270745309672339
6472	0.100142144008102
9789	0.763681874659125
14494	0.989591863609661
30486	0.920320077284827
40498	0.135658527114497
30161	0.0312052920995593
44683	0.798989038921054
24504	0.927682119836076
7598	0.998113758223986
25526	0.800774278269674
11550	0.996377772480421
20076	0.280129576446172
30998	0.987459004195709
16727	0.0034657439354447
34153	0.949524961581667
25863	0.0214219679536014
49529	0.00148664201085065
6142	0.102307552733221
16061	0.565243466877543
23753	0.960804780564236
3572	0.999697574264191
13092	0.000772156869064928
3583	0.443839261383403
48135	0.28346223679784
47660	0.947152168507968
35378	0.999720095114821
32311	0.00545323585327926
24399	0.856675967963503
2310	0.332608468291995
8975	0.996723575826742
47958	0.213676351731514
8303	0.0304204123908977
16650	0.994691985247662
43835	0.00167242330288527
9348	0.886067028819044
34098	0.262373928095423
42656	0.0386964685584712
19495	0.10836982124199
41307	0.00158267906567729
1139	0.00869474546801129
8363	0.00405735371099765
34467	0.434337061702804
10055	4.59273397788608e-06
42467	0.825230438835055
30073	0.014003915621539
43437	0.739679940541407
29770	0.994635923188244
36007	0.960608031040431
7736	0.897554064785045
45498	0.00358039197951418
19903	0.876825140684606
37237	0.798773860135221
19932	0.690041844941715
46256	0.00538053323583048
3488	0.150516594643863
45635	0.000478727786135411
23946	0.0274018642624676
19718	0.987216125484987
43488	0.939050333913834
15131	0.857646016898216
22361	0.726900803436583
3313	0.791950828468654
25472	0.0627138363064726
22064	0.280456648211419
13340	0.459284037958092
32718	2.10455848149594e-05
12591	0.000256213063165769
47343	0.217594043716135
43790	0.0583955057329907
19423	0.86940404213535
11612	0.89761792606652
5894	0.887712379511722
6271	0.986253953868689
28800	0.999597354345333
49161	0.932956385942571
34396	0.0809552799152043
11602	0.978336263995283
47411	0.0583017530763431
7403	0.998781394839284
2291	0.999122413289781
4042	0.993878786888178
17579	0.00153863510416635
36336	0.0208887431445657
15738	0.0129513481810128
11781	0.126822853522899
2199	0.888498471076313
33182	0.964750947283764
32245	0.546924288519319
26334	0.976606904431112
16554	0.00897284549271294
38587	0.998781417553335
35330	9.86404916094435e-07
8509	0.960333112685957
25751	0.0229865699956363
7664	0.55214741365595
41411	0.0479380515036089
4057	0.883577741029306
14769	0.425147555158535
33776	0.873133003521398
20211	0.947161369018927
20159	0.00474450989197393
18102	4.28692656915683e-08
32468	0.0372231634405856
23328	0.0201152664142228
19970	0.0536281935293701
1401	0.982842445469408
17709	0.384243656163259
29954	0.364892871628622
29046	1.00259756302772e-06
27273	0.152842046385459
29298	0.97920769673897
14781	0.919608893383269
44293	0.98141140904624
32396	0.154012701243522
33505	0.968751669514547
26984	0.969696697898119
41498	0.967893234297421
19243	0.29516169064646
22355	0.955761068034538
1576	0.772763225735682
46237	0.0520608183948769
12758	0.897735571039782
3761	0.997793809218381
3225	0.879385315201673
22784	0.0175180123093825
34559	0.000109870121177785
12607	0.581802342216398
36603	0.0160992295227864
46124	0.00123018158543855
4914	0.455546074789344
7056	0.802873330443935
4790	0.0876556606207216
6819	0.00228791454787012
42065	0.75845364184363
49568	0.248610764457774
20933	0.0579645552007598
25387	0.341722589184808
11800	0.191182188990311
14799	0.00053375789847928
9911	0.998060852290768
34943	0.778178526962857
13859	0.990387772500765
2742	0.986585440814665
41637	0.986859070355465
15327	0.841361553205871
19314	0.156536653848457
10174	0.000577702919372316
5475	0.923147033423755
45736	0.946708800940828
43588	0.999538212286669
10831	0.0278156612331204
1530	0.987274948171074
23171	0.308224487657878
42145	0.150892789405951
7633	0.0570567953848968
11187	0.782092899605671
33666	0.949293881502218
5003	0.164598670648286
45952	0.821402194453078
17510	0.987929863808959
9894	0.015641233550853
7804	0.00526317999978843
10074	0.986345594711324
3439	0.996517792409178
13282	0.772980834026481
8956	0.005004490115743
4175	0.22695978894244
9848	0.0209450494247443
22582	0.908853921314181
27135	0.999535361700122
17017	0.924493080644165
33026	0.536297128490112
38553	0.876091103240231
9190	0.41257888466478
16088	0.822412385886962
21403	0.12022089113052
14113	0.826516657375829
24258	0.00988298068776797
39270	0.933657445699943
31213	0.773743111076699
11699	0.032982549017736
12063	0.506692215908487
39103	0.650508361002642
3436	0.00158698777580184
23913	0.371930997423873
10209	0.418184226240434
40144	0.91328608164313
36545	0.262610657147143
22236	0.000736019186033461
22973	0.0360435975765981
33739	0.0486845924142928
20791	0.00158252096130362
21867	0.338490082692038
21392	0.997002511635671
26994	0.0206132037154072
40579	0.987104867070439
42322	0.973982026200654
49716	0.00941052093828371
5274	0.980808976255788
45252	0.0597571493304317
27036	0.950113283537103
24576	0.322652902744983
48321	0.0166853064293735
40045	0.675319924652714
16287	0.0513416758567411
18050	0.760577521991694
18632	0.958437354663034
19267	0.992958707053175
15463	0.00385696576559136
30673	0.999999899235425
18237	0.355092649851858
7692	0.244584262700519
39712	0.0913681169279963
5035	0.94485737065054
41931	0.966147679723088
15047	0.00303912683272592
21153	0.696707928858514
24079	0.398953376580877
35554	0.0107592957837294
26933	0.27284883249922
29215	0.924327089735724
24639	0.80156166457252
16637	0.683458439950847
13781	0.0484253019414362
20277	0.263379281069271
47732	0.000493349669374381
709	0.920754319830196
22947	0.00177277857068473
22711	0.626479069448039
20136	0.116358701792386
7548	0.99410224033089
22794	0.0831830519934256
24384	0.00129245308106663
46299	0.789883246426049
37108	0.647019624191926
14615	0.998816967429434
6071	0.998320501326409
19271	0.779913330517192
14590	0.877828616599077
35752	0.920113258610339
23797	0.997563289707936
48378	0.99381091081232
40630	0.0238042797044544
42760	0.0967531942710299
24611	0.993367059508876
38113	0.997353189464494
22687	8.9049788590573e-05
33946	0.735752790285067
12510	0.0641833300002556
35252	0.813920957546479
8547	0.987293933821934
41867	0.109962842601163
30413	0.00655644606235555
6659	0.0112719880878591
3703	0.0366441692125884
14428	0.891849031571713
5580	0.216086431246344
14247	0.887667227087825
9801	0.94110393533286
43353	0.0398407669679839
33265	0.551094066324299
9235	0.0136777936247812
32137	1.1553102195338e-05
14721	0.97500283340015
6214	0.955418927599183
5223	0.0427419634653431
26515	0.00756885153255233
29816	0.51117185360279
833	0.929937662435092
49924	0.998351924384393
36575	0.440208508090127
4061	0.997686764619497
1834	0.0770343764853079
48428	0.182724592081717
37900	0.026275653972821
19979	0.0654368996619893
16760	0.619560729176928
32207	0.607857183369846
27244	0.264701317964016
9792	0.969172388311177
27935	0.611396738620069
14720	0.567800262866752
8068	0.0220068013620172
27286	0.81772367583301
48654	0.95912547605877
25348	0.860115900626854
41650	0.938152850460708
10315	0.118082744538187
35542	0.197326555202563
3437	0.995447806988788
15794	0.479264643890876
31679	0.966259830188061
12383	0.00325417530377062
45331	0.197064779941911
26617	0.984713699303956
39025	0.959434059698006
46551	0.176339285274832
36392	2.76897311104781e-05
13837	0.042453142101644
22270	0.968754113384387
1881	0.989929981425482
10420	0.212020251114206
8630	0.423812239074546
41290	0.000323328949580324
9688	0.839969780165963
42366	0.013521481048642
39244	0.00219458911163525
38999	0.00765658116391842
34996	0.0347603791466935
36445	0.814136045569527
34560	0.0143504172582204
17936	0.611027290233339
22799	0.961451967939347
37415	0.977715004937685
2025	0.89211928602105
17607	0.039119114855881
3995	0.936480106305598
31595	0.000338690701927997
28496	0.379097797794524
31795	0.984071692964711
5347	0.0422346674421375
23213	0.0230007929413728
29170	0.789472776299521
49432	0.983175700462777
35048	0.187625007678774
1211	0.275906675877764
49633	0.0343242281521178
46327	0.998981513319035
14587	0.998786992086746
21381	0.905249085137142
10156	0.999970986172024
12967	0.999760031454242
33450	0.000205661774382441
3869	0.364734308503499
8664	0.225629843571489
41387	0.964448690691722
6483	0.00455458128267164
11396	0.982044661385418
44287	0.000158258469354543
21207	0.813684617187409
38894	0.865037499853442
41818	0.00166247415091323
30902	0.000454513354750245
35234	0.0551906589830646
32817	0.841200899511613
11587	0.0404792063531946
7113	0.888516074639108
1518	0.554049101260532
31032	0.612601672775581
21729	0.917996327352922
29974	0.146737065470875
2571	0.180439676340093
13239	0.840854521383379
30927	0.959309035277506
1607	0.986264003927229
510	0.993238298676305
39158	0.996857298224245
49584	0.999757655455457
22892	0.874091865394067
17930	0.318226868030701
19814	0.952224755147376
27441	0.0243840081028903
7781	0.000831447700543061
23225	0.552636075866765
49723	0.995380292342669
24112	0.0436771413655328
5	0.841896482279632
4086	0.954837187795615
29611	0.845465112938169
49889	0.996607474522994
41305	0.940854950595789
16580	0.560223085755118
40546	0.02751818498365
2541	0.858867397070512
15557	0.750155039206793
15537	0.000293248961151948
32919	0.00192534119562841
9866	0.0188745326068232
31990	0.0802004268109736
32372	0.978703906508398
9719	0.974930125954961
38359	0.00105661559635018
12703	0.996060563437588
47561	0.425019843851695
11858	0.530670847381508
49381	0.00874968397926188
22877	0.999989042620623
36599	0.948205180493963
42970	0.226672291303798
32662	0.607719903972721
31443	0.0359523069974814
35396	0.137443032264619
2532	0.141582718110207
34324	0.819523407968341
18130	0.0195016335853527
16821	0.580906371927855
2806	0.956349503028953
34239	0.450658971482986
28464	0.420882809837653
7447	0.023461031443025
44520	0.010522631006768
22795	0.974633042236857
5875	0.997890505444213
33603	2.94258804791396e-06
30552	0.268157881867872
27740	5.60982535517769e-05
10416	0.131177717051236
15764	0.0170175030944771
127	0.102842685599986
8228	0.593928326487947
1832	0.995549077341915
16746	0.971377073010321
36993	0.968494805586285
23478	0.99997162799738
17676	0.99069493519589
9918	0.408546153996467
4585	0.67270415120028
39704	0.00400700487218697
30308	0.997305917407413
41694	0.37725454497987
22196	0.327042070592875
27798	0.889280304600893
13251	0.537311958088803
48861	0.000469422249850609
32099	0.0565969072423351
44682	1.27337603989962e-05
39243	0.705982090846607
48639	0.997423943310327
36522	2.43782358386607e-12
43968	0.987337703293135
1976	0.999348492849013
22864	0.931441617956558
42108	0.386130538910819
38547	0.105589304575614
46361	0.0182174004151409
43235	0.098298311955217
6978	0.919277139815217
33444	0.9971819965694
26486	0.0197119267752344
45460	0.999961752023506
30780	0.205212096244649
38458	0.758288169130682
23393	0.589478976099538
31466	0.996286729336606
10521	0.4578542645398
1744	6.39568959000638e-05
46285	0.87595826889163
23910	0.999771427313678
8248	0.798277352980483
39231	0.996046879015461
41912	0.963545342065701
6986	0.309678956176649
33695	0.0168498087520573
38865	0.657381857418161
15740	0.715057570976753
47971	0.777361170272239
45994	0.164859701998912
15655	0.782769736082436
27587	0.0905104243191675
32898	0.559249755853248
3905	0.183357164605617
22883	0.116113650442043
16712	0.0321718757122433
16022	0.107286834847792
18566	0.996421933046658
43247	0.000378768057699485
41298	0.00212708894104438
34097	0.795967674413121
34095	0.991610134852549
31304	0.0746576673217796
30146	0.972334452253307
24978	0.317135122136427
15121	0.44821980112959
7846	0.39272024914571
32256	0.998497623593803
30605	0.0920159464433062
43054	0.447749905301188
10658	0.00113484031129085
41002	0.998013679455395
15426	0.98834984372516
27557	0.245319544114451
8950	0.988366490399137
37426	0.00848076439078478
29749	0.00856580712702171
9516	0.00173792143533229
29901	0.995271184857231
24726	0.00362742050840968
23622	0.0114171337460574
38356	0.616640922255398
28601	0.755201633814496
46635	0.533510106854561
36238	0.979925930408277
46260	0.991008180003981
12403	0.0106183425391257
36848	1.32261756991409e-05
7649	0.0388888737476184
42230	0.442976390206619
26206	0.437091149039753
27453	0.437970401288251
25435	0.0113271283172955
2001	0.000386749219521976
25911	0.933844762306082
24196	0.999095092870989
11137	0.999911114587252
28246	0.995938928279128
5002	0.996862924878959
128	0.0163898904085023
43071	0.443537257014186
12846	0.874426256872129
22338	0.0444680980440281
12934	0.711991037450306
47914	4.4502463186357e-05
17872	0.101005451256148
36370	0.552654559510831
21485	0.377441604110021
41664	0.010567967657241
44212	0.807005954620368
12050	0.467915254444783
33106	0.0815628696042233
4956	0.89968226432337
28072	5.11106581005202e-05
43563	0.186821103089924
18910	0.127587835455105
12064	0.0245151172568921
29568	0.349852027281827
5918	0.85656817168503
31619	0.0967163664077477
31129	0.837867991511345
27799	0.996676997098566
23032	0.00105369519393115
3017	0.974636188692734
21144	0.154561344794738
34910	0.0034562408513823
10834	0.976797385241918
26706	0.866832675993924
38847	0.0571501296925631
22548	0.802013504969201
36079	0.311207738633488
43886	0.0509960805688899
21188	0.969180434177252
2278	0.429838094484868
38615	0.982268644187802
9206	0.69229276136742
7414	0.77842541977711
5954	0.940633558687744
49677	0.880407284976882
18905	0.00454103782393007
46453	0.116676852886686
57	0.948872565629106
22145	0.357898031363849
9000	0.96613562811345
44835	0.869893449998886
3607	0.00768940475431824
46854	0.935384376009875
5794	0.376948621967895
5623	0.001243509699296
18942	0.00236561830684769
18266	0.0722143146871272
25953	0.215613426491228
25355	0.344502974385236
45897	0.81718598316371
35754	0.0862093204696836
4413	2.41439570576456e-05
22667	0.984874655263863
25577	0.343325815232278
18332	0.991008706388714
26304	0.99541858810837
6442	0.838288753440232
45193	0.74577701791381
26359	0.00192199361800004
3951	0.0579938488564472
35076	0.0196381251205042
45474	0.952467409368272
32559	0.00548918007923882
4817	0.807944649855064
26154	0.999977164163873
24678	0.0107039393443175
25016	0.000127395465653642
16020	0.851527270400739
14883	0.983591342872834
11016	0.983152419036292
39700	0.00426316205300838
42004	0.24185046758962
2999	0.128047692177881
47988	0.787735391541895
16831	0.590160166606574
29842	0.962777622050644
41972	0.97110297478563
18193	0.0641634895782544
3668	0.973658552317439
45836	0.910549151597262
33129	0.703601015069053
15788	0.00506656350228935
6811	6.24187413764996e-06
40774	8.16564181963186e-05
5172	0.928196547931808
29057	0.970847725611866
1362	0.728684737797692
1084	0.0371428220616267
29570	0.855481399220204
12892	0.0377795379255784
22836	0.990385885810676
37525	0.859742884795713
49842	0.335886337626408
3584	0.97179288972862
20618	0.238332153950785
46477	0.0359059487795017
21011	0.492502734672281
6222	0.999895260893031
47877	0.0171558730223783
4445	0.000253525389504446
8359	0.00517966192210241
46385	0.0384952911245634
32959	0.897224566282291
10186	0.00839145131970581
32152	0.017849350103725
41609	0.0574087759392405
23960	0.901741829003151
41580	0.409499861649726
21856	0.988663578202816
36077	0.990899009255935
1577	0.999868166449235
16677	0.990658077414715
18656	0.163231161212787
29326	0.993648854370698
24185	0.165198646800889
38352	0.000872910747917851
38002	0.000643324128369978
26104	0.00150849124276062
18616	0.146905519044679
17955	0.433119861766281
22827	0.510791979294329
38271	0.226746695116436
47768	0.0621329860951644
3596	0.98014928314952
4066	0.712615614823533
14588	0.588654309950355
33820	0.0194707642398547
1395	0.987329958349685
11713	0.183766120549788
18595	0.977596448174722
41993	0.500750035526976
48155	9.62688785841638e-07
19597	0.00283005717174649
37357	0.936845092764006
46613	0.990926907873383
25759	8.37844426994477e-05
31598	0.00839284152155436
42058	0.999594996494096
13854	0.997170427129648
10475	0.711932253824568
392	8.27688456978882e-05
28014	0.990802076671749
37299	0.999999999525582
4751	0.00118449096490924
45274	0.999746574732578
1502	0.517066949034819
49009	0.83503462925574
36466	0.733798381794215
29843	0.967261244303266
13151	0.443337311416567
27043	0.999989681100386
24435	0.00891284650799944
40573	0.981018244700021
47522	2.59619219764413e-05
33421	0.812338002049982
7388	0.798572330687233
19274	0.995931504592681
29334	0.0572281152598534
7165	0.981338722203792
3240	0.924232998548017
18989	0.000289572217315759
6630	0.213037422906976
3868	0.438122914898674
24665	0.00561395421377344
360	0.0460560985054825
6127	0.837310916035148
5804	0.819590954486603
40339	0.163248892486718
1556	0.0216773651395415
44755	0.212502652882644
21076	0.0556216127382756
26405	0.599270693757861
37906	0.99999994102438
35677	0.786291501431607
43463	0.0147653489952769
785	0.00212999550333295
25925	0.180151007742872
9124	0.611525532553766
49933	0.687891206238815
36967	0.040517238656657
6762	0.660291838095354
13419	0.961758932834727
42314	0.0647431346753976
27624	0.470104459801938
45339	0.0711491641799199
32209	0.174131355131456
47133	0.0146874195861052
15568	0.0931254856216697
15315	0.00768293199305158
31268	0.00173421253026507
39347	0.999440520766157
15044	0.0349965176176113
20025	0.999092045667147
24788	0.965940681566465
42980	0.967993545328275
40536	0.0142485367786839
34336	0.0138547834610379
17744	0.175392282806189
