"id"	"prob"
46698	0.999998762697769
16282	0.0593750627925491
39826	0.965077969573249
35456	0.212345909140475
21595	0.931925736312148
49054	0.000280756721982811
6169	0.969198350098103
15307	0.100838877548079
9846	0.999936153280773
36932	0.999859471627705
25705	0.994986776507624
16839	0.386246409540172
24917	0.96356877241541
28393	0.999984895710103
29835	0.999957865627637
42236	0.166981469285917
30776	0.946936159055196
25055	0.0126025874080842
25423	1.5850697834497e-06
14077	0.83899242805398
46049	0.0771880397579102
11755	0.998864078261886
31213	0.895121723142256
34689	0.999666974344679
36047	0.961401606302892
30202	0.170756952229862
48492	0.0479198206954362
36044	0.972644938788737
4862	0.977931702608131
2819	0.697069019042246
38774	0.00898865981951651
46667	0.999987957283399
12103	0.930286963215938
30508	0.95765244423093
40973	0.00581282982744604
10217	0.977782509631203
29101	0.684273792939792
47673	0.95499844876023
5163	0.194612167539875
23497	0.000108043579248221
27998	0.098819724156924
11692	0.000474075330217678
29718	0.917502494486679
10655	0.659224326469792
14811	0.690513652774336
16628	0.0403532023690308
31458	0.997977733548445
6852	0.982027238103092
24114	0.576626684140056
32077	0.015870473859093
17528	0.0121147902399195
3737	0.65084042701679
38495	0.982503767947436
16412	0.982616642076795
28190	0.920598923666533
11658	0.300279707086751
42445	0.643115443470204
37728	0.00692957257331722
40368	0.999142905582273
36025	0.758897654731393
47908	0.446863780377449
32370	0.999941594031543
2792	0.986196838082916
14367	0.0290508614328486
25695	0.999935741429671
3612	0.986305818676984
15819	0.688265025984527
10629	0.0155305788723391
7071	0.986052294222843
2176	0.998139283611761
39232	0.0013188097143715
39950	0.013717726556287
25017	4.13167798896692e-05
37817	0.806336069064321
45265	0.565126875299057
43728	0.00893503236841217
38711	0.456874040316141
41845	0.00784712890477095
30938	0.860119923348658
4599	0.999172418491919
47617	0.501810931468294
22972	0.992234930316738
9654	0.0087185151283095
10834	0.988500654921015
1911	0.0260986381730122
3349	0.91954052887131
31469	0.0658609849763493
3573	0.0796409468302029
4505	0.184191322397002
19601	0.962531713888032
41722	0.998399033576334
19893	0.925517167595808
40546	0.0132666536550381
41729	0.974736219308119
22394	0.129924250918746
43130	0.0358568546500271
40429	0.00107728551596535
9553	0.0229365888064808
14937	0.0270641622823259
46391	0.879922490348322
22064	0.214367373959036
47663	0.755255246715567
12601	0.00342566812225792
10913	0.0315318088396977
46452	0.000906988222847136
47347	0.837465766654831
8158	0.00452433941170743
44669	0.000615413239436131
8472	0.772599042629333
858	0.956812293795155
30757	0.892950221993522
16115	0.00491884454170456
29606	0.782264822240592
17544	0.00209127828903136
30673	0.999999739805198
13029	0.998704657383385
26698	0.0110128305330868
3004	0.00473542841776438
26718	0.0683848651540588
41263	0.939155140156934
35295	0.99373829921785
29629	0.928962294381574
40447	0.827770497907117
11971	0.0446403368739899
22989	0.130751640336149
4282	0.951049187595696
6827	0.363466603883812
41246	0.747769549182618
9415	0.993794488278277
29614	0.933594170907009
33471	0.727827477233547
42069	0.955830271290859
24647	0.973465449979767
25291	0.994646405187386
40039	0.76452647164312
48451	0.770250461204522
40476	0.925433709900072
39741	0.648624292941105
35327	0.980846781681947
1774	0.899924663517376
21226	0.0106718481723762
49123	0.939517011001931
26771	0.71796245760575
43233	0.826939737874694
18525	0.46247081433184
21182	0.751832715767444
49876	0.00990290030170063
30912	0.945256852708208
26516	0.00224302441758866
23369	0.0698037761408356
13865	0.00882159286152696
48426	0.963743086635839
42468	0.22283843853079
34834	0.714555506633403
19340	0.998058368738598
45149	0.995114472996988
49142	0.00296460084866302
36011	0.259032746039077
35316	0.0199810169552365
8229	0.729760267238436
34691	0.924496748902577
18858	0.000734390467232272
34160	0.979300372389173
33753	0.722338797038415
39639	0.968502684018479
7985	0.0760875850713967
12449	0.999336747125333
45719	0.89905843573694
11085	0.0459237145264298
30562	0.92361463625641
22460	0.766647187356432
27267	0.970295008901486
6356	0.324565575773112
39578	0.00421580664025243
45824	0.000177025641171631
21368	0.999428587155511
36115	0.00383279332130417
30601	0.0846801445833253
41111	0.000455509388927774
27726	0.00054288662454836
42537	0.000358310008570511
30517	0.00194109661870222
20756	0.0223558747286706
43382	0.00148073945355453
9623	0.00535052132050729
48209	0.158419850013244
15835	0.927801148032908
26425	0.575576695758071
25869	0.922212008658096
26977	0.0152705126808664
23129	0.776635625136224
30473	0.0294377038391174
31587	0.97910141209984
33075	0.467912712796927
40500	0.217905081763018
9519	0.583174352875926
29901	0.996004300718728
13814	0.955164934189906
16320	0.878009222953902
18143	0.070858928650666
36112	0.794549434570163
49813	0.502223616946732
32975	0.000571966905097883
15862	0.842615041642808
39596	0.9975824117561
26465	0.933964235064401
26437	0.0134322821489404
10093	0.998513151504641
48377	0.0129044792099963
36010	0.00546496583243214
18734	0.961832316651332
47852	0.00460086383148367
39839	0.999695775288361
45978	0.0893131991209394
12664	0.956700964848439
20424	0.987248481350188
38461	0.952437083638124
979	0.950946800119078
11850	0.990756632447188
32444	0.996073825289367
5471	0.746774493496144
23363	0.0272455152569661
7753	0.00217765938426388
2659	0.0126942933326211
20459	0.31258817969879
47590	0.0327694865681443
7726	0.5659038532264
2531	0.0509337732261498
44561	0.160018693394155
44101	0.0226388858365757
28278	0.190122825992753
4791	0.0252880073943837
14903	0.751154283056917
16821	0.58568077177756
48245	0.175104687317708
5085	0.0327231855473722
36412	0.986401779352224
3519	0.163991008688626
3319	0.799946644451743
8914	0.000332190054185135
23547	0.546333386124469
17730	0.907790559790243
24300	0.00172815486670602
38780	0.669178569230593
13104	0.00348718322330503
18425	0.932266991090738
11404	0.851057938010021
4759	0.998493618765371
24715	0.000426320698903086
8340	0.885524926207761
5647	0.0293741541170987
17633	0.995777026676161
24139	0.96961898857632
8118	0.951925149216195
49493	0.999576273719166
31978	0.956275562539497
9502	0.972690718810573
909	0.894593729464196
20910	0.662513386520538
33586	0.572975761566704
24191	0.0327931921861944
1370	0.958458809391371
15718	0.730986875657813
6193	0.124933682238507
28074	0.920682864173209
10634	0.529596613538216
3160	0.173824198886927
13294	0.648583351724445
32432	0.000361798489224315
25491	0.000886432888419098
4741	0.501272543937974
21806	0.0395173523341018
43750	0.785741751630872
8619	0.879842971371539
34763	0.999952624651058
21727	0.484361880603157
8150	0.0113281965844523
2814	0.678175643020928
21443	0.999051809212938
26505	0.841837468785264
43840	0.000391930900878393
29449	0.00523668414699605
30397	0.247517286859551
38638	0.463373017765733
31887	0.0055381278536876
1844	0.994232930817914
21041	0.0672705558844979
20692	0.361750703833104
5848	0.99714322252626
18445	0.0758598753355385
30029	0.930952756379566
6530	0.563024858374829
5259	0.000527728524289809
5022	0.892662540710182
45634	0.212208728162511
35782	0.0804804819883706
40228	0.00347268126375841
33421	0.876307519622451
3774	0.997902190238518
26176	0.00608190402706902
25368	0.355948413599323
12891	0.83107058443083
18590	0.0028030136129433
21108	0.0404762015279038
35971	0.765464344422895
19415	5.01861031647652e-06
19430	0.970959079356106
24718	0.992229670705935
49202	0.95002376436302
18809	0.964334157399669
22301	0.82921906855443
28752	0.000600236113517224
599	0.0443168792204947
17115	0.0244618762884297
18797	0.00369862363042879
42595	0.0207180467343031
16476	0.10684606071221
40920	9.17364207556716e-09
38235	0.991119619414358
25157	0.833403150772351
800	0.999905364970755
22510	0.818459841103504
39520	0.994525386515515
49782	0.0154719528187914
39408	0.99998897613789
19880	0.0226581092191813
41651	0.991759239257061
28334	0.107493170487172
5148	0.096467060129568
26049	0.285354195197143
22779	0.728119000051769
34793	0.0698606157346804
15444	0.984513074191428
46263	0.0958967405086474
9102	0.456899302322137
8347	0.530473979386519
34962	0.973424579484374
10746	0.158823724668664
1273	0.990462052361031
47549	0.00027088731487158
18538	0.965304818465986
26606	0.73977287076077
24228	0.000522381445490446
47757	0.195164972712557
9180	0.902567429907025
44496	0.999999999490642
30039	0.00830959572924895
4371	0.846350891201012
9695	0.369901737769684
3070	0.513090546458726
13623	0.998019550223733
1983	0.92190093239305
29362	0.745294805521326
32015	0.000403143974588203
44723	0.58012651003167
48027	0.827487467298804
7455	0.757795634698795
26001	0.328139031569757
43232	0.999324649640258
35247	0.988448228628737
6638	0.00878090292175649
15076	0.253895038572705
30712	0.123969766148531
10771	0.999985881645548
14715	0.41770375024493
34252	0.0494942965914051
25676	0.61928844931322
33026	0.27572828692313
35528	0.104378455300764
49391	0.705824446492302
17504	0.0393223852201353
28551	0.562116617596187
34358	0.990683326413544
30258	0.395441379178721
32477	0.230324282935276
4490	0.0572016107179931
10788	0.00125594548309982
44256	0.355885835023723
9152	0.952013935845854
11633	2.28756371207305e-06
37972	0.958402186840953
49467	0.831629393710791
43361	0.00316601433595511
46025	0.735801229501709
16904	0.0465721907867189
25015	0.0152993520065647
44605	0.342525444224385
4936	0.800490296444883
36792	0.998991172905629
7526	0.435378083434958
3578	0.316318120341215
25641	0.0115507516512884
15434	0.0412830045751217
4605	0.0313104727508124
30210	0.196595168082006
18108	0.808549980657122
19460	0.88402053758888
10437	0.770012512028813
23455	0.997031392878123
46287	0.816028585269124
4354	0.00118024662525886
21720	0.497976087991407
42956	0.0102821376112785
22160	0.999609664252852
19990	0.980923886592355
20195	0.723746805148825
38910	0.00148254970128154
16192	0.267586376382914
29324	0.0233047332972788
36168	0.997934112508688
45848	0.0322872908256666
29000	0.996225993575267
35581	0.00472503525126875
32588	0.811695061660438
24276	0.214153500015925
15424	0.855661495170823
24504	0.899465588901418
26766	0.00048615707490792
18354	0.942651492161402
3708	0.250841032647199
30679	0.515481256364066
46742	0.645591350343898
45371	3.09069873051793e-06
29765	0.958751052589037
4524	0.699193886881971
43989	0.357522106282025
9175	0.950889519269342
29813	0.517231028927464
35466	0.0884045907917565
37289	0.0928949776318256
31224	0.00161095968904883
21554	0.62982980364699
38138	0.868368047951924
39402	0.259073559931723
32356	0.011972821944429
14582	0.337482602136427
30310	0.636268887908733
44884	0.925573108890076
30356	0.990520943133555
49284	0.0672732759348539
41793	4.1113837692698e-08
45250	0.982290558954267
130	0.824067870899598
23465	0.201291468969093
7294	0.229687382432339
19250	0.270963450336545
17121	0.11111859328571
26434	0.115613442042709
40697	0.015469690426802
9304	0.925455709941025
14036	0.0085193820831095
37767	0.0878110240292871
38023	0.126412610117872
25207	0.863197517039357
42179	0.98987077430149
10260	0.147902938494231
36938	0.00243130713807744
15556	0.360195481400617
27247	0.0014461336210727
17622	0.000201161194710798
39941	0.265760858509234
46418	0.999578953528207
44333	0.083586883656526
34605	0.82566132678422
47513	0.999778397513924
17018	0.992967441152891
38866	0.945662279502696
21389	0.855437677864995
39396	0.97612235982225
27898	0.00655557710931542
25966	0.999819490277212
5173	0.0993607278022906
16761	0.904644941105778
43908	0.0689527988729626
31144	0.00798621830654284
11092	0.000364389200862893
43946	0.521436116096568
30889	0.884528610852254
19274	0.990160450634737
6590	0.00934139235656923
29147	0.957343948921174
6320	0.379025418682916
39343	0.0364988926178041
46836	0.00698110388260329
39810	0.992928765404174
30051	0.00605071706526529
19251	0.270770464794481
31519	0.807891474136737
26336	0.947528362675018
10266	0.870926636433924
8102	0.944099928148963
12412	0.913978008119414
24248	0.11465470471846
48852	0.283992857308539
32884	0.171987568547028
33113	0.879752991390797
9668	0.975552262309912
23634	0.000390436833406729
7414	0.533198959958919
38130	0.651108338323745
1480	0.0383516576209466
40656	0.00192330186694598
18874	0.998695472947488
38578	0.983090570832599
41103	0.155619303851021
2431	0.0176659882650284
17086	0.335271143680033
11462	0.170989388778421
7816	0.987332890772158
6258	0.00829533493233989
17983	0.96976333002759
15374	0.97884684826647
30801	0.0886521775715589
4816	0.64355459889227
38476	3.38826581682877e-05
42061	0.999882717909554
21814	0.0843392739872093
10240	0.0450456765501027
44673	0.328468302277933
38051	0.0462269748112086
35503	0.658255818819039
7806	0.0240308253470642
31426	0.406804455851963
39522	0.753085604805303
11438	0.992128174127093
37164	0.00139419214192645
19348	0.000491316561652288
40096	0.710416245497524
37802	0.133119035226564
5870	0.0817804155503482
48840	0.590826406702578
2543	0.699526902088715
17576	0.415832604539345
14243	0.722914751993788
36083	0.753228392227439
31252	0.113675724093148
6352	0.842925138415182
33566	0.941923837288977
8859	0.002545274836743
28632	0.857759902018535
23089	0.839886960530633
30599	0.998314572267945
34828	0.0897879487647553
17522	7.20116904853647e-05
12830	0.0234696106324001
1547	0.999974396476232
26417	0.0224696121119489
25657	0.306967979131591
43169	0.0539236529215363
20848	0.976158256712652
7312	0.000596887724673754
179	0.632634764363085
30050	0.919066006237648
11237	0.935338932186208
28021	0.00378130578723401
44346	0.445001323375812
35964	0.784349728507453
34182	0.00491501778241793
15677	0.274312716398159
2532	0.119249024249352
4629	1.72198151504909e-07
34193	0.000513756599301961
23226	0.724294926383381
36351	0.480967553112156
22784	0.0100751229341537
18212	0.956713836654016
16089	0.824395450008049
26685	0.0759928836351552
15196	0.12855141310053
13321	0.972353682676156
27208	0.230882316287964
20803	0.9725222093223
22240	0.173732141908338
30735	0.995956503020281
36420	0.196740853149532
31836	0.164367071663295
44175	0.000719044594073161
18404	0.940382238160368
35878	0.996873554290834
27637	0.0255151971557455
8553	0.02632870768477
30125	0.966825426213886
1199	0.36307257861682
29995	0.00277279571761613
49626	0.00276367729945221
602	0.902356153601612
48515	0.774892173921593
39747	0.919847180611852
25195	0.0363453708813038
40891	0.9876018696576
4029	0.00052493618813499
6532	0.247507788077463
4174	0.788295277723747
25146	0.00387934392128159
6300	0.059947491049744
29766	2.22026165915238e-06
42047	0.933140340109083
21249	0.759008396541045
2331	0.996047642984704
12710	0.986858315290406
3058	0.256596870425237
20877	0.546552459256546
31522	0.875088191373796
31347	0.995963098932384
38006	0.983695020826971
46863	0.999369656467988
14851	0.924556302625362
47646	0.630034617932394
49434	0.000558975236260046
5574	0.445092112685085
6421	0.000666673762797324
18841	0.797765842653032
26381	0.510976788305491
48217	0.254776215235603
6531	0.00378838306458752
6366	0.999719769867548
32825	0.737504672912663
32042	0.964379594678764
10569	0.998435699240451
27024	0.553928483475146
48568	0.891988326936979
38449	0.0290258639801864
31482	0.997198527910515
2518	0.166885603799259
11502	0.00378749999928887
35662	0.0892106615228456
45988	0.994243912796743
33955	0.946517508561098
8668	0.683144379709547
37660	0.0940321255925276
21373	0.212093849403025
34256	0.950402887728073
1035	0.000962830940596073
16041	0.983483474011671
19594	0.9964474808811
32713	0.0430739471392614
12532	0.298329437301839
43521	0.412509242653577
6120	0.0075931818654972
6225	0.996617153070714
26709	0.468486588517369
3626	0.0743576511569422
37970	0.0242317154895445
36061	0.00586126487069167
15609	0.246510951814254
29117	0.000386256714097146
11370	0.0544998780293081
18367	0.999777865778929
27116	0.986085289887677
9834	0.345852876474899
4031	0.993580422376398
42725	0.243225106489596
28365	0.953653872859738
9720	0.475745898605361
43733	0.622543152511659
33185	0.0226279634271415
19661	0.000263436736597083
30212	0.00431733827045614
1922	0.951098774190639
26877	0.914858912277827
42829	0.206183566945739
9930	0.405861013711366
16620	0.792228186385981
61	0.492975010012064
31752	0.632359778088786
23365	0.821750719901389
1323	0.812413129584912
17552	0.962107307272246
17041	0.999984266899211
32377	0.00693102819234337
2807	0.143714100376527
9104	0.000647609453432115
30657	0.817294091861114
21980	0.0422471635684609
34796	0.775731825411241
17583	0.0105845743932917
6584	0.0030712305639148
47461	0.700332691472751
22040	0.0557042908830945
42218	0.851539712513275
9570	0.160328641829696
1783	0.000371572038593491
46635	0.495985482225184
45065	0.999901609085783
24972	0.96233796857633
273	0.999525665868547
41989	0.4983850933191
16457	0.973816784551341
35726	0.930623717486685
39003	0.28510711277353
7988	0.528917606688361
41756	0.00581590010829866
39246	0.267006014873697
25781	0.0292296137144441
49521	0.00267047816041933
24079	0.780787794980461
2219	0.950819446489672
27324	0.0141766556768767
2714	0.895813259426089
38196	0.943830474515738
6023	0.95354208444437
39711	0.0353903730700558
49568	0.387220575444551
17441	0.0582114133261525
13852	0.99775385668148
32852	0.074481566017316
23714	0.00466634756433759
22603	0.905623594155271
22900	0.994454112237807
31109	0.999900148409216
41424	0.958914153776178
7685	0.997095842867739
28286	0.378312467902307
35387	0.00048668904687623
3973	0.886272440118835
7760	0.294459569247088
14879	0.674456045794565
6280	0.00503913830865831
47841	0.136297571387125
13525	0.00507919256796301
45789	0.0071308222708069
25874	0.946460709443545
12361	0.030100284954693
14123	0.523143271138069
4495	0.0529436092391108
19033	0.805389630554495
47250	0.00829739929200119
22005	0.868949854404561
3102	0.997824605740277
1488	0.0332549467914002
2483	0.00468771670550125
28790	0.999809197414693
46462	0.380575505229593
34989	0.94472333479567
20180	0.999243440172983
20447	0.0132129257284443
36602	0.999269566929814
20974	0.994238449298325
26710	0.182221085590146
23071	0.184012125319577
30743	1.31040647128846e-06
3788	0.999675519925149
26466	0.988369585336067
48085	0.941283985377032
46794	0.99479852712627
25159	0.0588664658312127
43853	0.0137443021270584
24091	0.914296593785072
41740	0.365289206149988
46129	0.94721240348373
40750	0.951515208932479
560	0.447644543820198
13938	0.932454051374682
22490	0.998549937233058
11000	0.865392765025081
13849	0.11357752659769
9513	0.933868178227431
11563	0.847787457122693
22703	0.894097887824385
8610	0.246648337404659
26994	0.067765347067842
16766	0.959710826090113
20087	0.0276890063359602
46618	0.0199021800244933
6807	0.0750016935846882
25687	0.639095108341929
4677	0.330915043789678
12598	0.00573273522290134
8602	0.00176720271354958
41925	0.0173351992147605
41012	0.0545011945092419
13717	0.00128190966325263
44031	0.00342883306061825
3005	0.888700482031072
4920	0.000271153933680562
42930	0.010317108791456
757	0.5767763922316
36913	0.561890852950901
19758	0.270492207500735
16767	0.997448669368588
24380	0.0465119270744298
30342	0.000549653025131351
12084	0.591701069356146
48458	0.0900670504202139
12793	0.968287569664472
44023	0.96555689789442
14100	0.0362207689719606
39235	3.79084893908836e-07
3757	0.912917757051998
26107	0.99890016282752
41577	0.00220342430627338
27806	0.0892283772486857
38779	0.96946729530936
33501	0.901963120502848
20551	0.224607841582737
1384	0.0215393178574221
14458	0.958811850552061
12211	0.0423980271453644
23126	0.660273242473412
32815	0.643014211600061
14613	0.388670850464586
44914	0.108139386223
8792	0.974139953670213
33756	0.0144854112400617
46568	0.996211186568271
278	0.402053991452298
33779	0.984262136336328
27960	0.550510486446836
25850	0.501854489095345
11547	0.861018347814274
17440	0.446110431636273
6231	0.000175903099397339
7009	0.993264911538646
21518	0.373102861206687
19749	0.038157548851808
12023	0.96082747808697
1747	0.588618644583918
15504	0.0587799045471102
168	0.853360117377603
46064	0.0458347699280492
2637	0.852358485939771
12077	0.25542741491956
24404	0.000250715877892345
21326	0.994580634494834
5835	0.560373909973909
3916	0.96767634961226
28760	0.654654817472979
501	0.00385344575688937
1389	0.257569712280256
730	0.969882513564866
47922	0.323690183985511
19480	0.980430530167499
30924	0.152503549151675
37454	0.991449342849169
13	0.172449491966914
23992	0.997064147330479
31828	0.999994385836557
45830	0.192909342753938
1197	0.193620881354553
37268	0.892828667260006
15766	0.979453017143572
18896	0.966294138609985
47405	0.0117639262594141
34983	0.279201942962964
30953	0.998743709871511
9785	0.967751776329204
16810	0.0507274763019277
17604	0.587694209287231
9226	0.646126340695649
31637	9.61715619136312e-06
35027	0.958151403093807
40329	0.315750086776234
16591	0.233272686116921
33644	0.922618102843077
3302	0.929948526252865
23293	0.00883248707412568
37283	0.470818323105987
34539	0.382916674612127
39956	0.868088385172767
41310	0.17455491274256
19450	0.00893854314321
49083	0.98346516936157
26703	0.999738839088297
30698	0.307510613913393
12277	0.310989564539061
11639	0.178215821116162
17093	0.0219921042726008
45620	0.707422394451503
46768	0.447554978469037
17281	0.975358065706513
45797	0.107801817478041
7690	0.951202227140787
8030	0.00029585071339951
24513	0.788348923335415
35473	0.0607343167039149
18611	0.0647434252717247
23555	0.925060827962558
17536	0.0221987343001155
14960	0.997842654443334
41589	0.0004514512568505
6886	0.641153402756058
46442	0.432175833899292
33632	0.991233169888031
33929	0.996105564941668
49475	0.0893203433133025
27331	0.990069321466749
26004	0.00168383696716899
23088	0.269046959114215
41528	0.741300535728603
36207	0.62614791409987
18557	0.0073816998975933
17524	0.623765704120521
20270	0.0502515284110173
29610	0.115350794806474
43311	0.0306003292899823
14175	0.108157953915793
16085	0.00843887304622196
28170	0.00162696240603709
3540	0.988465002408819
1149	0.97797651709185
42113	0.132044410308128
16333	0.00409853485814408
40900	0.0183864722767784
45434	0.108094002191618
2738	0.0319724085767279
28189	0.000633031440632236
16887	0.894606470024485
34918	0.828002031899332
4712	0.995416268078394
46315	0.00439712354867022
14107	0.765635612022337
48716	0.00111480582384316
29712	0.194772365500112
39455	0.963938343297202
2801	7.39165963040836e-07
18854	0.209914357052521
43036	0.00126273934147063
24155	0.841260510126686
11235	0.864301232901509
6845	0.95717736926612
15955	0.0592334139562753
7127	0.997185035086074
15559	0.833562957898262
34464	0.984694948637359
17963	0.00115325775531048
22777	0.998259765103219
47411	0.0720421845533443
9538	0.514954050974804
20176	0.988025544467327
47144	0.965638606511765
45191	0.99999413520574
29011	0.00974201599398007
17973	0.999915564217251
36977	0.995662317582694
22757	0.00140815182774473
38156	0.813576970656459
42081	0.14020027827593
5751	0.927736777323624
26812	0.869344850544838
13964	0.994313938140574
3326	0.125821358252852
10013	0.993667315179673
31650	0.557112854490336
45571	0.119659608531667
21429	0.962342418285428
37848	0.00482002008721428
29254	0.000496290304169035
25772	0.0140020866940971
41017	0.994817261001952
2703	0.950559899066083
23114	0.999459114693295
26688	0.0885608305875529
47776	0.990715072065743
12531	0.948691889807855
2196	0.319216290483464
487	0.262272759791761
14153	0.999210000851688
11949	0.993677111827581
24120	0.229121502161536
7428	0.0016606555635487
48690	0.944918165300533
47068	0.10135019417695
45644	0.971074339869237
21481	0.870305412460729
47217	0.0466566509939835
7307	0.792280676570925
11087	0.000507181516961801
17212	0.109627812327017
33292	0.000228845080000021
17682	0.0325227078039284
33971	0.998895867273804
42101	0.310361468631758
24893	3.19817316349716e-05
4819	0.00427202035438066
15643	0.870598584415157
43323	9.92928975009428e-05
47338	0.424521230003236
22645	0.8800273326175
49572	0.99841183860524
38133	0.127320119794971
48176	0.0118151756390008
7260	0.147114279342891
14847	0.966507913170812
29235	0.969716665391398
33063	0.998131746387122
17052	0.435143093712906
49099	0.751095788513531
45520	0.756367177470883
9631	0.104399299108095
48211	0.00388585064029018
23260	0.991792201582272
33208	0.192277124068922
42669	0.125871312375507
6521	0.991010137422319
5904	0.997497296493544
35303	0.000373320881968064
26020	0.99970593950773
12234	0.554863346301447
17120	0.993032783837679
22872	0.245466997950247
46890	0.0457651576268951
39901	0.000357114540361622
27735	0.989187314185018
44652	0.876474003624417
16996	0.000540335764807185
17922	0.877833977363082
16561	0.6142014794632
28234	0.821608114682092
34843	0.64380580475835
13578	0.698705091163969
25403	0.583423513180991
37463	0.248259288172138
30424	0.898286123806808
44104	0.0012556142947113
14259	0.0121182114733061
5894	0.936551185342412
49636	0.0654896406477053
21310	0.091916311373454
14669	0.922728992184755
2175	0.170449689181962
3904	0.00270445734952298
36454	0.995320842518749
14931	0.325258387704886
499	0.837658970961219
35182	0.000514515922682457
12348	0.449930785674448
28468	0.689764677893278
29038	0.995063671891401
18657	0.00310390921220639
38252	0.999998636168071
40432	0.928111455435204
17960	0.811175518712538
5147	0.86389361030991
6846	0.00176835871625399
30495	0.297196815992638
45969	0.411720041728987
19712	0.0102085785779607
49414	0.720244970432501
37703	0.942889994299235
37979	0.622504974746411
9492	0.82398095680425
9641	0.868587187092377
33874	0.322043190623055
25847	0.173824381117235
48598	0.281813053330253
19865	0.812395913461651
19230	0.038492306266421
10460	0.93375809576594
42386	0.412495641524336
44360	0.994207804431928
40333	0.00783869968846032
4043	0.999595539320791
3336	0.191185659448053
19589	0.551045906355301
3548	0.000859459777612358
35617	0.0345487799341778
26362	0.986888311569544
47180	0.688291427316918
17077	0.967311424181262
40766	0.000905420079992022
28593	0.00179496238822044
10811	0.943184334633331
37651	3.30945003741491e-06
40978	0.617399844873178
43772	0.979181624249317
30228	0.984109022467533
25071	0.382947984431108
24725	1.5381335479753e-08
38207	0.644765441446894
8534	0.965941106588036
24342	0.913779104344477
46411	0.999999298512154
20806	0.944741910940922
21319	0.000968553723531648
16235	0.999923393674563
13352	0.774684010287257
7755	0.120197138584803
43123	0.0736591926399406
25913	0.0133976892560492
30708	0.00639974857705197
36128	0.0677874858436043
43212	0.999627630163136
16512	0.0790297120059488
15784	0.0578972914400297
31946	0.987927126419399
6622	0.0195062177872789
40888	0.993766265739841
31416	0.00776332741385605
38154	0.99095738391503
8143	0.893310228367147
15063	0.00397648338246268
16729	0.0837350862021624
49291	0.873553333310316
11379	0.744992092122059
7856	0.844100652576158
8042	0.811936482667667
16355	3.92113306187833e-06
7661	0.176726079853426
24473	0.856376049617844
29699	0.043887383198439
10789	0.0661561741741867
28379	0.952065018208571
26673	0.775282857219726
40	0.0478073330656924
34787	0.817237225973241
12862	0.0300893957264466
31769	0.839816511958181
46598	0.118416642448879
13477	0.0288224615028751
45674	0.116931559166014
46785	0.99900976622464
30351	0.702774508201532
14854	0.000252663360807306
36732	0.00040096455197675
36344	0.558286172764219
43250	0.995741457981898
31592	0.259682437422393
21009	0.0108117007397359
5268	0.880512175426341
2095	0.0456612345244267
3734	0.827802597271557
46417	0.00159381898428567
37266	0.641425422607216
4585	0.73353722833419
9123	0.865750807426787
9959	0.0189520219281582
35877	0.0770758333501119
22957	0.0277900978203173
8735	0.000402097832431141
31442	0.00124857207434532
47587	0.975869603584559
42149	0.000180308853480559
29074	0.554702573124056
23912	0.000118956771461165
2076	0.0457830582096707
29988	0.998617131224232
36741	0.197035161048011
35360	0.999690029392756
152	0.0751058783978272
44376	0.0595352332792775
45388	0.262071447882143
5104	0.997171059861282
19764	0.00206824725466075
16508	0.996569290688517
22344	0.104288514241899
5379	0.0152526891802502
45604	0.0512607492904924
12953	0.972812068746234
47236	0.995725496464086
32099	0.0467535067014712
6957	0.597474667403885
39471	0.722644933173498
4448	0.410212651396423
30005	0.956413917287863
46488	0.37124381564973
2970	0.953609294234399
42223	0.997244267682197
41579	0.247528389773578
4846	0.985591494502094
374	0.00480306710338661
31741	0.359789561711353
4717	0.795659181038058
31020	0.150913154109146
26628	0.989609937216724
46729	0.999916687986081
44222	0.961170056946904
13366	0.0428061380329818
29865	0.999091137400638
8660	0.942047581317919
16952	0.895740249338428
35520	0.264439089662279
15977	2.91772740592281e-05
15916	0.000674742224911076
48962	0.995257466564337
44146	0.995998972441011
21276	0.00156013008969493
25090	0.00200949299045057
9866	0.0603855230017638
42781	0.883923583141321
16039	0.00027198700605677
32089	0.888778203007609
2627	0.225702227087121
33728	0.0106370250735512
46079	0.995073384516112
8533	0.0459597257542271
9612	0.00200332822069114
10962	0.00360708752590058
44120	0.943112362400277
29762	0.23608414817277
24755	0.677937436352449
15796	0.0256574069677573
30596	0.0591290323424861
3244	0.00191194094262478
21228	0.0154018544554648
7124	0.94729671777472
14326	0.000322666916797305
10373	0.896504326685891
26052	0.90393573038667
22654	0.999337385892388
28617	0.88147332055454
21850	0.684043975279193
41486	0.148939796714657
5884	0.95171748292681
3692	0.30988558357262
42006	0.64574125663555
9976	0.202133408992035
11797	0.500889852574151
24042	0.0142778789252417
38788	0.0568240666533168
21106	0.971803156260682
17489	0.0338663838886829
33302	0.784887055572012
48484	0.00236683099109673
33197	0.354673681303987
30444	0.95523912752164
48025	0.000212929607336122
30311	0.0022880126759787
24411	0.874351023655531
14008	0.993446167207696
44163	0.0244400183984407
19795	0.890409477309297
28030	0.986694177284007
30427	0.971114540768649
7876	0.00768733090985608
17747	0.244428342178604
21615	0.876597585743681
47125	0.946374755678566
47487	0.606194510132342
5345	0.435694601521322
16669	0.0466524128111258
27986	0.295122004886995
3101	0.0323678191065272
15704	0.00971435482283241
46975	0.00582175873648998
19999	0.0582423829090265
