"id"	"prob"
48319	0.999505175254164
25525	0.000319522470784125
26093	0.0122884507227985
20162	0.0014177217345807
3021	0.911511738875934
18155	0.00462525293870768
903	0.000124204078793528
28321	0.831427142565917
25724	0.00977328819686066
15000	0.164393952371031
48739	0.586984997678134
45219	0.95204009546684
21854	0.988814851081668
3488	0.185415231053148
36406	0.0413661809745993
4064	0.61279100813103
35249	0.370623115531132
13630	0.000533023676031941
11670	0.123225511787341
7359	0.000558650045772334
7265	0.0171823148991582
28453	0.268852209575601
13953	0.999193870394434
9019	0.180978766336184
12923	0.23578562956549
35111	0.00311433263250382
19340	0.996765797313024
43911	0.0280559405385403
48763	0.0186933639308572
16618	0.972053243153001
17205	0.100346538511877
10186	0.0183128516585233
8011	0.949604383020307
43545	0.875954315232124
27691	0.0143411874590175
42523	0.469403534031232
35880	0.398407393921199
9844	0.159031903810266
36439	0.204202092144852
46785	0.99950851218345
42795	0.00490173276207234
2379	0.998970746877952
33751	0.000145222056554216
10813	0.0800514779308647
8109	0.822097846593543
42996	0.929469727873862
49644	0.863669773521594
34301	0.0412865935488726
4585	0.713855679306899
15826	0.075149503204085
12424	0.897993457151654
33372	4.8305061687742e-06
14087	0.95020965947715
39904	0.992754538465553
13850	0.658070792874446
39333	0.166461386279654
7542	5.08846054337459e-06
16888	0.977388619990655
23684	0.737627218012672
17467	0.962291383756605
37292	0.993324674424277
42297	0.739598072302736
16509	0.839264755199233
9330	0.00034814665560381
32882	9.46437753037467e-05
44642	0.808743606353306
3319	0.848115065704321
49871	0.461092201959327
44008	0.620334438856045
11165	0.954415899516901
2862	0.98525960237298
44350	0.00124111904787019
26559	0.982927888943757
48915	0.330824441209712
883	0.248312035219249
1856	0.39590605934899
28092	0.188829174361292
20969	0.0537847601266272
16297	0.355884404004703
30749	0.0434748016292084
5088	0.581224814329794
47294	0.954245792177852
3072	0.241820410881185
25735	0.996917920222863
16141	0.0613265236635562
36012	0.0899312061698148
2267	0.999732768852994
19712	0.0546280193370219
13220	0.0101729099614962
47425	0.496279909707051
46440	0.0304530993611154
42843	1.13082400142149e-07
21253	0.688452407340909
48715	0.411455959821691
5830	0.973018825672558
23404	0.00607554577659836
43830	0.00376206509880265
7059	0.397170150456042
42563	0.956341626426334
16628	0.0237365268791462
39659	0.901826144612722
38212	0.0400262807714142
9349	0.991226176445884
33392	0.424758155309086
45639	0.957748244533161
17243	0.00298528225011181
7267	0.716720270806153
47487	0.692515532010798
31137	1.34666592692093e-07
15598	0.953576101679761
34842	0.107311174932017
17156	0.968812294633254
11016	0.97800679027318
35697	0.692910451822757
14414	0.0010482854851183
43165	0.202300894902361
27226	0.408342978928288
48534	0.00456560280806756
35362	0.803961510801957
32956	7.17792889659148e-05
30813	0.00267570972161082
927	0.648716883131105
46311	0.0564406003150165
12335	0.98119876013237
37305	0.0277643415973999
10231	0.422219700646174
25813	0.950427015875567
26108	0.888064000638628
14576	0.915221165492934
9456	8.6423933441314e-05
23037	0.129357397299821
32140	6.71012289553179e-06
24046	0.881896117454104
48066	0.99082511975187
10136	0.00217669690482211
14149	0.0862170568769
2233	0.630853182494574
36831	0.337818952018073
36103	0.831441715492053
34264	0.217233621266931
42707	0.971650726074314
35232	0.991223331602179
19478	0.823963871274709
28300	0.983926200609765
35875	0.0369813949589493
142	0.992098197991608
12133	0.999258901762943
20446	0.910367727202186
11172	0.00647489624724685
24599	0.951818645078526
32029	0.0119537119079767
25623	0.836815930881257
44539	0.765157405327986
41817	0.0318244635939869
35767	0.878136628457044
20987	0.0267266126022785
37523	0.000347580882193876
24427	0.0272653151393085
19144	0.989777077019062
9882	0.287622493929427
9571	0.0379377352765621
3372	0.144948664988154
26034	0.710607760502741
540	0.9145590880941
23779	0.705845465635365
23603	0.99823936014529
8849	0.937341987500361
16491	0.00463203987626864
42858	0.280427038974621
45692	0.168749969308687
27225	0.0166326242238024
30946	0.762431944891092
47424	0.00291934524490329
4269	0.996941148381262
49953	0.612915342709659
8840	0.0758373557905241
16604	0.986612423865035
46236	0.993906985959417
2174	0.229814972062523
447	0.012510382389175
41034	0.146104086279571
44985	0.3080515063557
21579	0.98950819799997
35398	0.0468079927647701
11531	0.158126957235408
30437	0.94025285978772
42832	0.0175825942368555
17910	0.99065891900795
47555	0.755021830233913
25547	0.852504359472197
17585	0.0396457275697
10592	0.782095605529366
17977	0.00469076288332829
19255	0.0183625206992522
17301	3.32705996630005e-05
46954	0.736150707885879
29601	0.86848177096452
16379	0.861877740780518
29895	0.0120445680119793
47586	7.80428451996013e-05
12061	0.977485891927864
28725	0.550735669113946
22687	0.000118074924793456
46491	0.999490499982054
36738	0.584309354723826
3608	0.562865063025463
36585	0.817480822713316
12829	3.81003101165753e-05
37784	0.784939042981542
39547	0.958215481731253
21228	0.0297205912800909
9801	0.939144616009639
31824	0.00157287535507715
22262	0.0516559212542251
5007	0.978437559051395
4835	0.947739480404371
3633	0.0139997596601082
42627	0.999868537956647
26532	0.142469412317407
44124	0.246703068828697
8281	0.928636087875073
11879	0.971668293563366
38866	0.959917128658105
8978	0.980924857032407
23119	0.579434223017646
10354	0.719205166835343
15663	8.95688951342034e-07
28478	0.996345468593828
26341	0.0078815787304564
43690	0.137532532568413
18262	0.999686899122327
30920	0.789643419568959
15226	0.0426946647837623
38385	0.999604676738547
523	0.0353784312201789
24126	0.525199127267266
2548	0.0550278769366578
20065	0.995832490696336
27982	0.0216060943625564
35207	0.252672118690163
16672	0.845857311496159
3018	0.0420601936704569
5260	0.0197216157193763
10953	0.973594632357987
24368	0.952753767694127
46875	0.995691591571965
24769	0.195907390242941
27673	0.951533281188547
24772	0.173631339788413
48109	0.643838357117513
34845	0.0441568631835113
41780	0.000500683749041517
43901	0.964091194364666
19231	0.983974533982477
18647	0.998776121922652
32224	0.751020924157094
40777	0.448877280931788
32593	0.0939837303260393
24784	0.0768863796552287
35416	0.273672317513488
40891	0.982693737480207
20487	0.88392178439768
42138	0.0793396698342284
46279	0.987778951921646
40573	0.976290750417736
30623	0.121410755784811
22469	0.776106537185364
21541	0.0419109375882171
43134	0.0019660245174955
17624	0.830562898170145
4598	0.900366883743338
47287	0.994468119617962
44152	0.72690684554879
41574	0.93723321343523
5285	0.204678872048807
40256	0.921210203687368
23233	0.993231679351487
5825	0.215072409978464
8247	0.991935003572832
16841	0.328146426524627
38523	0.590140292890417
46615	0.734093659886213
10911	0.0278061049212624
20946	0.763632532994176
46269	0.386411149869535
8723	0.989990737063281
28678	1.49635401983726e-10
18874	0.996445380307359
9105	0.000433217349645632
35686	0.887544654904754
8594	0.000186639381327244
4048	0.844184469845843
8896	0.995921379802926
5946	0.948259238185913
44270	0.838363535520888
48449	0.00235144791124155
29328	0.00112881611420524
30610	0.0220279659174748
47244	0.102965981903675
35864	0.59790000509322
20246	0.00801232603685118
14637	0.0507017386626596
9642	0.0816811637831932
22939	0.676852958043985
8485	3.10090479249504e-05
32428	0.49025106645951
10451	0.0279002806012389
6698	0.989147423099186
48372	0.515713031143807
38939	0.00713876255305732
27664	0.0455126471424975
26894	0.0170242913992124
30819	0.947553619515279
15276	0.860738305262601
25714	0.838518757704427
34743	0.0648515989139439
20131	0.957868301830343
20221	0.0252099380694166
62	0.166771301755303
28763	0.53194630760528
1574	0.619628016425898
2152	0.526298667960706
28117	0.546853596509359
46825	0.422293659680669
18515	0.626546394751935
33203	0.0593169735941074
40229	0.576774147970067
31276	0.922389802722558
15572	0.438055585715157
1350	0.477547907237056
10917	0.167693579127151
42973	0.981231156853092
951	0.882528429995964
41915	0.931514624957914
7764	0.00751702654373756
18111	0.00675778691061969
12902	0.000133587910043862
9732	0.000486168671076379
47922	0.448066093175476
24472	0.948824249960554
10284	0.944992546117721
17276	0.723364373776347
5143	0.995597833485757
9666	0.0493792387238687
4799	0.00741526585267553
41702	0.782934310296723
3311	0.982043330931074
38595	0.983148238451099
23343	0.986527983666608
2072	0.996516809311487
42823	0.295265857928059
12868	0.00088863248734145
19455	0.49135074289727
37850	0.917840615140143
36204	0.997345879023859
5767	0.0123418787612754
15503	0.922380521161703
15079	0.940485043744099
28137	0.261970431212241
26742	0.00669470211018239
16987	8.10850614401436e-06
16372	0.809929436303486
17945	0.967015069693882
47816	0.0124703779965993
1578	0.941951102695594
32509	0.010758113629789
21262	0.000536211356626844
4579	6.33874636136159e-05
33800	0.64153633100943
9770	0.472560146623904
44189	0.00577118457435493
27408	0.837059647139158
34812	0.365361499197394
39593	0.000653890264611556
41566	3.07751176815439e-05
38064	0.938761130252369
44759	0.824166901689116
42370	0.988247870404909
12613	0.957634027267123
19957	0.26964525822396
30080	0.00677848118979367
31847	0.995060222038065
15961	0.999803048863683
289	0.972664647688805
42107	0.988975084938797
29162	0.999472788583389
39036	0.00926460450566317
24556	0.99059182922248
14098	0.0289863339968278
29473	0.000909634489746411
23655	0.99862789267587
44697	0.769279402104803
489	0.998915355516597
28306	0.946324200943554
25678	0.951326269914778
27266	0.0399593237115061
26594	0.729187404495113
25004	0.0254836858286489
36177	0.000343820390465616
18226	0.998318007144831
38026	0.099897518365224
13486	0.940305896896442
17579	0.00140368306374378
48310	0.0346800397653665
128	0.0327644662246203
49726	0.0209653826305811
27897	0.999166917094228
12206	0.956930436885788
36436	4.46451435261513e-06
3400	0.997976183775334
7171	0.609678760237266
25019	0.873989608198609
23048	0.941881147679218
47874	0.994690014185154
5701	0.997229053937027
3283	0.963542485796755
38947	0.000329004984509783
48730	0.0547966980967458
1367	0.226972805210977
10454	0.0420407079189752
6111	0.0566698303005387
4307	0.132033347099171
32391	0.108993010019718
18733	0.986255332627693
18878	0.76345500260141
16521	0.0550531858406628
35461	0.986240862888065
36727	0.0551820813196878
19169	0.648147925764935
44752	0.127804699497732
43681	0.960123357793399
11500	0.0485532228286852
23253	0.0227534331707101
30927	0.941234303188567
10511	0.000669964066418768
41089	0.166425719570905
39164	0.0973026715781701
14049	0.542153130604363
23336	0.973932979936018
32743	0.792075937276751
19081	0.491053359872753
41459	0.736936628150127
37836	0.502930348501469
31487	0.873026467814626
32724	0.938738815644919
43066	0.0174854513187448
29479	0.86648022501557
30312	0.115946625254826
30427	0.968428274081311
4179	0.465819335761904
44803	0.198659522225076
9839	0.340310041873101
8690	0.000736636198207192
35819	0.121957575453358
47858	0.330184854667547
45443	0.900603786081557
15880	0.00143309224340483
37962	0.277782055726595
29802	0.84055107801127
4497	0.275998704739609
47363	0.926592159812451
39860	0.318008266003285
27791	0.935647848832961
42179	0.982940164355483
41452	0.999964447422832
36390	0.902196212572555
12764	0.0503274734822501
33630	0.998549928725337
34852	0.947680668061892
9823	0.926250027336768
32726	0.894393240617311
13652	0.000449483164755472
41656	0.952984384760992
46920	0.968129476081063
36691	0.0633777018717409
31511	0.756506059693132
19187	0.105323723138461
32764	0.580495946429726
11501	0.635819737957788
1563	0.561072187411694
3325	0.769535361658869
34601	0.943368619046084
17479	0.575082436833944
33986	0.950611295565768
37659	0.980592165243894
45768	0.870247234444789
43055	0.283386338312546
22512	0.788903388719498
31454	0.983881062283017
32710	0.481004937258723
27513	0.316691501103457
35555	0.596269148371828
7172	0.629658521469494
2651	0.000366703980521803
45998	0.999866577361449
26586	0.765856138774785
18295	0.0170961663457149
48926	0.590519871928202
20726	0.908736985130376
48069	0.983824983979843
6336	0.0471407117701221
34597	0.910428812291982
43327	5.85584973273245e-05
24244	0.156197639254886
47575	0.984020027924173
40257	0.297625529889746
26143	8.11298260672921e-06
16663	0.97725983166628
30162	0.468551277008624
34475	3.4538636338987e-05
5172	0.977032645937874
45406	0.997163783400565
33133	0.887967019761534
45622	0.014084762364285
49921	1.50619862717655e-05
31919	7.82377020849704e-05
17636	0.526449051519044
26897	0.330741653111199
35764	0.0278106857285405
15059	0.991390559935167
43274	0.0398977202331237
9117	0.998058374509673
22577	0.00114523703784694
14184	0.999989290986783
7351	0.952217809586077
29767	0.977489076071467
1261	0.000645188445838429
149	0.152250780141804
16139	0.00532695446989535
17249	0.237982143205118
27723	0.193578017661639
48269	0.950145040226333
34279	0.0388516706592861
47083	0.3270921428012
18213	0.0723033553841073
28218	0.946200301596239
3651	0.421968961390507
11838	0.239287326780849
5163	0.0974063309678892
23791	0.646010302790229
22075	0.000192401583184227
16697	0.308256626996894
25918	0.00116188961348197
26724	0.991582703951284
539	0.919415550735075
3148	0.855902776125883
14058	0.234856424771426
25689	0.793589756096594
36754	0.798232252700724
29395	0.936318387558054
13634	0.821009581945298
40174	0.439924907740632
41323	0.157091302047281
30720	0.00348167754140652
43509	0.671731812052181
32411	0.00514052217998437
4122	0.00176247459957043
19826	4.75390009133129e-06
21104	0.953033437708968
11663	0.259954301665941
17642	0.992197218576131
49729	0.000412020952754971
40112	0.0277705533261108
15900	0.104329518913028
48644	0.0127448314948014
32570	0.343204707306224
3136	0.913601855406543
12316	0.995879180880359
32536	0.889177457562775
27705	0.942100767424303
5215	0.92213159050208
28926	0.432648071429025
20796	0.000512782314646692
5529	0.493246231488596
47694	0.0493791963158978
36053	0.0732970430802763
30111	0.961225647526233
28231	0.763597171593662
10824	0.000463907729391103
47804	0.834655528867744
16887	0.670416699987566
4376	9.950397105025e-07
23943	0.457710088484479
36333	0.0388478329004303
33590	0.709987853166325
28798	0.388363791319765
12967	0.999888779703281
41095	0.154314630120521
26433	0.615255606340484
26690	0.975033903344489
10787	0.0664682020551515
9468	0.879684708209508
7522	0.90734905290847
28049	0.963730964770899
11518	0.85682953442137
1323	0.739372652098804
43214	0.00909586895894039
31112	0.962579976567514
18469	0.941031645969935
32871	0.0866320663716126
25857	0.744861707658085
31655	0.883015903105425
37798	0.0388553579956876
28844	0.00663308333574013
30425	0.580831502018714
9567	0.992596360378951
11954	0.149803162813621
38916	0.445744554272003
8150	0.0964130393761153
46197	0.0348888388148442
49696	0.684038780592493
25812	0.150627288246825
25084	0.129767348401405
5359	0.11186925587458
31694	0.974489026639301
14909	0.0996958134330935
7747	0.974989325120559
1099	0.0238337205847389
4169	0.15350615122075
22612	0.896087760982997
38956	0.38871865321397
46361	0.0575425663027335
39894	3.25471725231028e-05
32247	0.9951929565087
28888	0.250447318292339
19426	0.038792059116867
21662	0.959505740920308
17362	0.173524335436619
22602	0.868728719155099
26527	0.857741003369163
40206	0.952037292605714
16322	0.457810449853284
31870	0.651947176347174
12814	0.0518917073653976
22669	0.999673299788533
14316	0.356879030121549
5503	0.00528585066147329
22861	0.236147933754389
6342	0.985547593774026
47590	0.0463712404993351
13135	8.93331853247787e-05
34525	0.378803367865503
31951	0.159697714462396
34379	0.814084293387082
33052	0.997505601499634
9194	0.991171370730029
39685	0.272419212391155
22658	0.0680510869798585
4810	0.98312911224002
9797	0.779151440229513
2705	0.271541733454788
7932	0.304443754032229
6008	0.433970700278374
46669	0.981286288349809
10166	0.917887415963767
9953	0.991690595470331
26219	0.999154244480405
10939	0.0144837988808053
6842	0.96578770964818
416	0.00456650544506043
41271	0.00610679677197311
28749	0.972269174869915
44295	0.000188203980861858
12082	0.867241096400094
45680	0.352894377050071
49775	0.755084875935686
18923	0.0629650089745345
23951	0.632838734541061
41731	0.0202588887820296
15934	0.695676804016727
13094	0.878483288156774
49566	0.999534143861983
46449	0.870204436009415
38951	0.0047307055212006
36901	0.814586129674988
49652	0.559656197888848
28706	0.929257019605693
38166	0.508766990610709
37370	0.794687624983713
440	0.975754388062779
34021	0.990042698188306
18522	0.971193526485426
15538	0.999861798826829
35399	0.000925006993396639
33677	0.00040793594686657
651	1.67367990937781e-05
18527	0.0017877492389774
10779	0.986736826118662
13754	0.980649354961088
38239	0.645402482992168
7527	0.979863825221559
33824	0.000258106583479345
39950	0.0280238277792815
24646	0.00315748019359329
13459	0.987219994188435
22879	0.066775333238459
6655	0.0968452113250819
32218	0.645718739260841
44313	0.70896539814771
1293	0.986575169866567
30313	0.558095287034279
31754	0.675231975938503
11088	0.00225658955706359
30101	0.21599032819126
23268	2.34462760016531e-05
23294	0.999992977399265
23285	0.546986657665749
6957	0.601707419791851
21414	0.00461066715247623
48896	0.692783205730157
49468	0.00365894624566023
13108	0.581981200866247
43508	3.99343073075095e-05
15878	0.301957694285728
45528	6.43974578884978e-08
27033	0.952356975164913
11794	0.818884676972581
3617	0.264500921326927
37264	0.803919064436924
30450	0.999104424648523
26910	0.0165161427426861
39500	0.9928245377086
22022	0.468925332558634
42033	0.333990970410049
15897	0.526065949673032
49063	0.226307082777617
36203	0.019763710233537
34176	0.00712394564524522
19048	0.0192035101119724
23239	0.665065815777467
21894	0.00616519266086047
21283	0.999681938679531
26325	0.000718110380470632
42208	0.352628300647263
28518	0.950112550963337
43656	0.155938286403307
11675	0.984316819188557
27051	0.0667163632380271
38915	0.0110561149967834
33387	0.0114941046755342
29049	0.811634993431015
6705	0.640692803192498
44042	0.999999885465324
12626	0.000540554057635639
206	0.917295569213278
6993	0.0280634386912837
151	0.797028839468199
39518	0.0328883217463606
17298	0.183767651894703
33074	0.976376427702844
45291	0.901029773781989
3276	2.33069162321221e-05
18442	3.69522500980516e-05
2117	0.772159051076225
44604	0.986447363615761
41325	0.00378110308190549
18836	0.0128197447147309
48052	0.971012358081004
6650	0.731314134081985
8768	0.577017620563335
24473	0.833307417445392
20882	0.0528719573126711
31170	0.00366095480261555
15660	0.442115265252004
25616	0.00512350945909981
41070	0.00197014452879571
4658	0.996687747839862
16768	0.469010412376948
35301	0.999280893733731
46965	0.842768368706193
38900	0.920292364349438
6218	0.271756642039678
44782	0.836434869486991
48060	0.0423745203956815
14676	0.998444019066468
36375	0.0315350752801636
33732	0.0065680721042796
32372	0.985249323079757
43962	0.0135069745998779
22138	0.754291687387212
46115	0.000818855513899922
26038	0.726185314133973
23802	0.00247683231873404
40131	0.0130962002379206
16369	0.998795210550935
47044	0.240757791750778
24191	0.0354110513606549
49069	0.0634290076167014
29097	0.992902681532359
31346	0.00233956638345592
39326	0.0611186915300386
33823	0.0188741592536262
10243	0.035866436010943
5576	0.000442066055761668
41129	0.905667091013798
32487	0.00120856495292931
47523	0.949431185755003
19708	0.985670753427514
5398	0.98651960901828
49639	0.0351660022032116
5344	0.837196473437612
22123	2.22458382992462e-06
45171	0.0787500776926871
29693	0.628985491032094
9899	0.0265087377101241
28431	0.653012840974186
24924	0.995679052441459
22477	0.795314050206425
24878	0.165509819717294
6086	0.000454936211344923
18748	0.000854316331406217
13534	0.754266515367604
24224	0.0047566294943258
40711	0.708751949011428
32646	0.983742791838139
16950	0.00123843409618145
1097	0.254095104669176
8405	3.09782375994359e-05
14817	0.106763677771228
49367	0.00252147758020849
13423	0.636462690576507
23474	0.998470758192099
1170	0.946517305004368
9259	0.397534302382315
48476	0.943038145099434
21890	0.966743797047946
621	0.118715171199171
18554	0.0346544210232294
47997	0.970438136753447
3592	0.159146897756053
2362	0.908412891132735
36010	0.00606670491767595
7454	7.57373422813991e-05
31660	0.119718082340387
4150	0.976564512617036
25416	0.431286552756693
40096	0.715928137283602
7993	0.0901042351703603
33699	0.0133010875243553
31811	0.0550512230588676
10362	0.367180758919151
29959	0.0225287017263048
29455	0.0692573229991348
34572	0.998536985485001
42117	0.85030544529743
21137	0.958739917057403
21622	0.992321854897198
25072	3.56106460012593e-07
28818	0.919485236971062
10001	0.994576182436344
24580	0.909419741478462
21990	0.699422967081006
7587	0.967264663355475
42009	0.984350534054634
42885	0.991710556986006
35707	0.00328985933283279
6353	0.221792246666988
38452	0.686212419334509
1280	0.750671992950304
9441	0.327253780486016
17704	0.000361438265263444
48383	0.744036199818981
41018	0.981100906897924
11134	0.987008432323873
45146	0.572502794710442
38762	0.982640986628359
26667	0.459387945894382
12436	0.736481129112963
42616	0.668698675442038
36683	0.789149250032568
14083	0.999996110000067
30131	0.97420392639893
5526	0.174975733927906
32879	0.642714839328467
24975	9.40264642822227e-08
42355	0.998892050300143
13203	0.499912637516263
37319	0.935899837257762
12091	0.201490068594103
43330	0.00085000617453871
40948	0.800772934892184
37727	0.0384315168258271
44090	0.106886930504663
42965	0.953221044551081
6990	5.26864017298189e-06
48833	8.43800624209332e-05
28940	0.457276258096719
12589	0.558267101009804
16263	2.515530394677e-12
4750	0.95142308848046
45736	0.931433998988637
25181	0.000299869331194013
36658	0.0241663860299193
16270	0.11251027357318
8908	0.0035780640083193
6435	0.00550781167263129
19766	0.620529744791355
21348	0.993617057915887
16719	0.966861829584647
29132	0.962764578991409
27239	0.941563217400989
20053	0.943888978560822
46855	0.268429591114085
23991	0.352453428912329
30361	0.0131055375687986
29270	0.920459086435448
23656	0.0625063175344477
4385	0.00901762992202838
34935	0.0224215943673927
34883	0.960100863109941
44002	0.838757807559086
21125	0.989979085086982
11522	0.13891774491717
26931	0.999719078892711
8147	0.908655371818125
19657	0.0266621044486021
19301	0.015973906130813
23827	0.842017290308033
29157	0.974541045775205
8385	0.235873745075524
27273	0.112704147890512
44530	0.155882600612866
16621	0.000264644786923061
40689	0.120236969753117
4276	0.999714870318996
5253	0.992813191256393
34714	0.0104833222666213
34667	0.0576980786638703
24877	0.884889891756985
15005	0.993765006733905
1207	0.272294478340748
1278	0.00070614412741819
11362	0.0123699834892365
36481	0.961987182693883
21590	0.98806655745185
30354	0.00892088742659314
13783	0.844820469344858
3022	0.075746556921097
39367	0.988304812613171
38519	0.557478380124956
12680	0.0896099452718814
2858	0.619685492687383
32189	0.946042816817988
27203	0.497772351450622
47613	0.000923269590055022
8881	0.623681016066874
1834	0.0430996895658277
15445	0.995031579759142
4046	0.469525009567683
49905	0.968935864680289
19912	0.731805205753455
19397	0.294191837179043
18109	0.590979377140753
27739	0.00177325023070973
11608	0.986379493010048
27476	0.0533535098062548
32014	1.19092910320553e-06
48175	0.937653937309096
22311	0.00763410846721852
35256	0.948610756398996
29202	0.347498917831289
41858	0.350096450878497
38955	0.517027065171242
15088	0.854289294942437
8793	0.06145232777348
10169	0.00234150310065465
679	0.70125170832218
29272	0.397137028651827
43724	0.996621633371865
15540	0.000272096566753563
24474	0.987472537851984
12599	0.145571473621241
32856	0.000507118168670312
1028	0.999983285118547
14875	0.539390697986011
37196	0.000694547515469658
47836	0.755496280492268
48030	0.0306076764222296
5138	0.999612750924943
43466	0.984326292751664
22290	0.608078851287769
4703	0.000715915149605296
15181	0.295168854604342
37870	0.999275639033452
49028	0.787768880270498
453	0.468905078170858
48661	0.00481306185735494
18105	0.984849329306163
25763	0.0618737101358178
815	4.94944689327773e-08
24226	0.979694530991835
10643	0.00517245014311348
2952	0.993209036915462
38814	0.00119016847035282
5681	0.0393897216717427
8697	0.284625520898436
30670	0.801521311410239
31368	0.949506207324325
6370	0.0139135701245548
14333	0.0336693795526109
12514	0.00547813527452281
24806	0.825154173555135
29428	0.898917712077936
43897	0.341508128799137
4195	0.016302712300961
41357	0.818438642819212
33496	0.965794151132469
24232	0.0254193474635302
26096	0.999892404134922
45139	0.923446009416885
8843	0.902946456888671
15403	0.841242247909829
25883	0.155124348690936
3262	0.791275024157191
31940	0.0373001853851384
21376	0.464603559651256
556	0.992074705453677
46843	0.944251012386572
16858	0.0747089702412948
6837	0.754205874803403
1473	0.844931994611238
32689	9.59624261582669e-06
30731	6.77386452399719e-05
6878	0.669066962127211
42526	0.871964286952241
7537	0.610828295008902
26247	0.000464157942818601
16489	0.0542728446324037
29668	0.864451160118817
11399	0.628051725135538
41708	0.174937867152975
26429	0.000645638492816141
29377	0.194535420867419
2477	0.00922602701695788
27329	0.925326980008769
18921	0.688713392069983
17460	0.0221003958040671
17759	0.153703487633967
41997	0.843074993366058
24674	0.999574710446788
17875	0.990012287273089
16332	0.950622705748887
11201	0.652305151357375
16878	0.690782001227439
37890	0.915429808556551
27083	0.996730212609543
11369	0.112858230918249
19643	0.000114263763906366
11086	0.694802910425488
24845	0.994879077064294
18287	0.0174706465269153
32292	0.102242235856066
14021	3.81613340946526e-05
14276	0.633814545792761
10802	0.012402007803324
18379	0.77799589960497
19983	0.65946787503311
1502	0.491278112819616
11849	0.0631722128655396
3597	0.00483273470621123
7897	0.995106387136554
37337	0.342109096443083
11937	0.931170671356426
30743	1.70423651237718e-06
19628	0.976165566531136
27090	0.953948904233404
35311	0.469400359733444
5394	0.0341191296986808
36173	0.664706875747909
21164	0.00786937994383624
39436	0.522051184167031
738	0.68762074686873
1252	0.450486171183161
26642	0.571704696356284
40715	0.989878951619213
32778	0.788662425159461
20268	0.985123213087244
32192	0.99505046274522
39073	0.877682538128438
40936	0.0481861927590816
1070	0.961662173542429
31399	0.768702722486773
49928	0.0884729018693585
13346	0.927648418561748
33260	0.927673839537259
6587	0.61858038795944
12926	0.00016697188873799
33177	0.732297029637932
17927	0.75063741058306
29658	0.00211267759414396
36139	0.962596058893688
47471	0.101116307251822
32486	0.366827753737471
46572	0.111216550364036
33039	0.0021508615094068
45516	0.0254256220863775
18675	0.0242547015598374
22557	0.477757285494372
3937	0.000996702115852178
34097	0.915808065715357
46613	0.990967135066342
11296	0.0730337824878014
5609	0.882369457871398
36944	0.758853240983426
46691	0.000410481910183682
44903	0.93392868295223
10455	0.0406661720352684
37520	0.987089380764507
39829	0.225830147181838
26112	0.101335590735783
4744	0.964098326912983
44518	0.954996070298108
23118	0.979605708971952
15120	0.0137771500796597
5314	0.992755438843428
1784	0.025127502823302
30012	0.0085974717629816
21532	0.736296803152078
6630	0.120759149042807
14053	0.421361717270181
18286	0.866566151023849
3025	0.653050144426904
37293	0.877757938293074
13511	0.982412560476856
37993	0.154655413847618
46345	0.227836239774615
4645	0.900796074397452
46698	0.999999687507581
33446	7.00027918990115e-06
27318	0.945906864085044
38321	0.83291160917089
14705	0.872234680671693
40525	0.000200306944979631
18327	0.0591252383347989
45609	0.913037929698065
33710	0.0573682289822971
26744	0.846705706423827
19341	0.998226237766803
28413	0.908764301579528
44055	0.218916945627996
46064	0.0198490998098449
5397	3.17284549365737e-09
9898	0.13216501175833
46062	0.48151207387185
10753	0.890037387699206
3981	0.162840456536894
5435	0.00221867089848254
26861	0.814529077200994
15582	0.0258900289837446
32715	0.822415899032925
30599	0.998435991576966
31430	0.99780739548335
5564	0.963363645956786
40620	0.851999433935251
13371	0.998035906541516
10115	0.9924351702312
45781	0.899296935613269
23040	0.773220558756416
13331	0.615359046853584
44115	0.502091014697958
33130	0.945370451508118
33002	0.916556149910397
47071	0.98726737539195
13437	1.31502028340716e-07
8333	0.205186156500779
46270	6.37471406942496e-05
24412	0.692891277265424
31782	0.11705130481773
31018	0.992060985750769
4909	0.600204226226742
2680	0.00393597883571293
21652	0.93215387310991
26318	0.806062257223081
30536	0.889501828025288
40426	0.935855012443422
4062	0.0460365120624016
35574	0.0307001638048875
395	0.745877426812481
1242	0.984790994134742
21624	0.00115634658730969
31799	0.740691004685021
16209	0.418756576497936
10702	0.992941773603793
6215	0.999837597653737
17725	0.00799707169074674
25495	0.21666681753248
8094	0.989761413900286
10296	0.706475343920422
24810	0.0671016697314076
9470	0.00305570073842653
19211	0.00381458909698497
49432	0.978794597207413
8423	2.69055609673962e-08
42849	0.925716493695409
9707	0.0153935149964767
41054	0.999926416775364
4334	0.998741043024915
48160	0.0010154367280197
35328	0.598483893516105
16403	0.759867369444229
12098	0.992552399384501
15567	0.995016695389836
9067	0.0555614380290193
5584	0.0422504337071505
4063	0.549627832672572
8379	0.954019175683389
45726	0.911179891743077
34749	0.407783878350591
47597	0.822984970935397
5320	0.901098275273832
18649	0.942995791159566
49124	0.833416033604181
28488	0.190499992101126
3740	0.00347872111138567
17779	0.998006387549498
48786	0.29825548438784
20976	0.934456081124363
17470	0.0235754942397745
1102	0.00227751768892641
42634	0.00130297710862309
45632	0.99999980922781
6108	0.999310258360479
26814	0.00119967141621955
30987	0.00187589604021097
18680	0.120057639466043
34236	0.629815669497325
31836	0.102775619414162
42011	0.99999994670332
26630	0.589765696104475
38516	0.976667103830991
